t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
189.552,2025/09/23 19:25:57.793,298.4,96.0,21405.0,24564.0
189.653,2025/09/23 19:25:57.894,298.4,98.0,21405.0,24564.0
189.753,2025/09/23 19:25:57.994,298.4,98.0,21405.0,24564.0
189.854,2025/09/23 19:25:58.095,298.5,98.0,21405.0,24564.0
189.955,2025/09/23 19:25:58.195,298.6,98.0,21405.0,24564.0
190.055,2025/09/23 19:25:58.296,298.8,98.0,21405.0,24564.0
190.156,2025/09/23 19:25:58.396,298.9,98.0,21405.0,24564.0
190.256,2025/09/23 19:25:58.497,299.0,98.0,21405.0,24564.0
190.357,2025/09/23 19:25:58.598,299.0,98.0,21405.0,24564.0
190.457,2025/09/23 19:25:58.698,299.2,98.0,21405.0,24564.0
190.558,2025/09/23 19:25:58.799,298.1,98.0,21405.0,24564.0
190.659,2025/09/23 19:25:58.899,298.0,98.0,21405.0,24564.0
190.759,2025/09/23 19:25:59.000,297.8,98.0,21405.0,24564.0
190.860,2025/09/23 19:25:59.101,297.6,98.0,21405.0,24564.0
190.960,2025/09/23 19:25:59.201,297.6,98.0,21405.0,24564.0
191.061,2025/09/23 19:25:59.302,297.5,98.0,21405.0,24564.0
191.162,2025/09/23 19:25:59.402,297.5,98.0,21405.0,24564.0
191.262,2025/09/23 19:25:59.503,297.3,98.0,21405.0,24564.0
191.363,2025/09/23 19:25:59.603,297.2,98.0,21405.0,24564.0
191.463,2025/09/23 19:25:59.704,297.2,98.0,21405.0,24564.0
191.564,2025/09/23 19:25:59.805,297.0,98.0,21405.0,24564.0
191.665,2025/09/23 19:25:59.905,296.5,96.0,21405.0,24564.0
191.766,2025/09/23 19:26:00.006,296.5,96.0,21405.0,24564.0
191.867,2025/09/23 19:26:00.107,296.7,98.0,21405.0,24564.0
191.968,2025/09/23 19:26:00.208,296.8,98.0,21405.0,24564.0
192.069,2025/09/23 19:26:00.309,296.9,98.0,21405.0,24564.0
192.170,2025/09/23 19:26:00.410,297.1,98.0,21405.0,24564.0
192.270,2025/09/23 19:26:00.511,297.1,98.0,21405.0,24564.0
192.371,2025/09/23 19:26:00.611,297.2,98.0,21405.0,24564.0
192.471,2025/09/23 19:26:00.712,297.3,98.0,21405.0,24564.0
192.572,2025/09/23 19:26:00.813,297.5,98.0,21405.0,24564.0
192.672,2025/09/23 19:26:00.913,297.7,98.0,21405.0,24564.0
192.773,2025/09/23 19:26:01.014,298.3,98.0,21405.0,24564.0
192.874,2025/09/23 19:26:01.114,298.4,98.0,21405.0,24564.0
192.974,2025/09/23 19:26:01.215,298.4,98.0,21405.0,24564.0
193.075,2025/09/23 19:26:01.316,298.3,98.0,21405.0,24564.0
193.175,2025/09/23 19:26:01.416,298.2,98.0,21405.0,24564.0
193.276,2025/09/23 19:26:01.517,298.0,98.0,21405.0,24564.0
193.377,2025/09/23 19:26:01.617,297.9,98.0,21405.0,24564.0
193.477,2025/09/23 19:26:01.718,297.9,98.0,21405.0,24564.0
193.578,2025/09/23 19:26:01.818,297.7,98.0,21405.0,24564.0
193.678,2025/09/23 19:26:01.919,297.5,98.0,21405.0,24564.0
193.779,2025/09/23 19:26:02.020,297.3,98.0,21405.0,24564.0
193.879,2025/09/23 19:26:02.120,296.6,96.0,21405.0,24564.0
193.980,2025/09/23 19:26:02.221,296.6,96.0,21405.0,24564.0
194.081,2025/09/23 19:26:02.321,296.6,98.0,21405.0,24564.0
194.181,2025/09/23 19:26:02.422,296.6,98.0,21405.0,24564.0
194.282,2025/09/23 19:26:02.523,296.6,98.0,21405.0,24564.0
194.382,2025/09/23 19:26:02.623,296.8,98.0,21405.0,24564.0
194.483,2025/09/23 19:26:02.724,296.9,98.0,21405.0,24564.0
194.584,2025/09/23 19:26:02.824,297.0,98.0,21405.0,24564.0
194.685,2025/09/23 19:26:02.925,297.2,98.0,21405.0,24564.0
194.786,2025/09/23 19:26:03.026,297.4,98.0,21405.0,24564.0
194.887,2025/09/23 19:26:03.127,297.6,98.0,21405.0,24564.0
194.988,2025/09/23 19:26:03.228,298.3,98.0,21405.0,24564.0
195.089,2025/09/23 19:26:03.329,298.5,98.0,21405.0,24564.0
195.189,2025/09/23 19:26:03.430,298.6,98.0,21405.0,24564.0
195.290,2025/09/23 19:26:03.531,298.6,98.0,21405.0,24564.0
195.391,2025/09/23 19:26:03.631,298.5,98.0,21405.0,24564.0
195.491,2025/09/23 19:26:03.732,298.4,98.0,21405.0,24564.0
195.592,2025/09/23 19:26:03.832,298.2,98.0,21405.0,24564.0
195.692,2025/09/23 19:26:03.933,298.2,98.0,21405.0,24564.0
195.793,2025/09/23 19:26:04.034,298.1,98.0,21405.0,24564.0
195.893,2025/09/23 19:26:04.134,297.9,98.0,21405.0,24564.0
195.994,2025/09/23 19:26:04.235,297.7,98.0,21405.0,24564.0
196.095,2025/09/23 19:26:04.335,298.9,96.0,21405.0,24564.0
196.195,2025/09/23 19:26:04.436,298.8,96.0,21405.0,24564.0
196.296,2025/09/23 19:26:04.537,298.7,98.0,21405.0,24564.0
196.397,2025/09/23 19:26:04.637,298.7,98.0,21405.0,24564.0
196.497,2025/09/23 19:26:04.738,298.8,98.0,21405.0,24564.0
196.598,2025/09/23 19:26:04.839,298.9,98.0,21405.0,24564.0
196.698,2025/09/23 19:26:04.939,298.9,98.0,21405.0,24564.0
196.799,2025/09/23 19:26:05.040,298.9,98.0,21405.0,24564.0
196.900,2025/09/23 19:26:05.140,298.9,98.0,21405.0,24564.0
197.000,2025/09/23 19:26:05.241,298.9,98.0,21405.0,24564.0
197.101,2025/09/23 19:26:05.342,298.8,98.0,21405.0,24564.0
197.202,2025/09/23 19:26:05.442,297.4,98.0,21405.0,24564.0
197.302,2025/09/23 19:26:05.543,297.2,98.0,21405.0,24564.0
197.403,2025/09/23 19:26:05.644,297.0,98.0,21405.0,24564.0
197.504,2025/09/23 19:26:05.745,296.8,98.0,21405.0,24564.0
197.605,2025/09/23 19:26:05.846,296.7,98.0,21405.0,24564.0
197.706,2025/09/23 19:26:05.947,296.5,98.0,21405.0,24564.0
197.807,2025/09/23 19:26:06.048,296.5,98.0,21405.0,24564.0
197.908,2025/09/23 19:26:06.149,296.4,98.0,21405.0,24564.0
198.008,2025/09/23 19:26:06.249,296.4,98.0,21405.0,24564.0
198.109,2025/09/23 19:26:06.350,296.3,98.0,21405.0,24564.0
198.210,2025/09/23 19:26:06.451,296.4,98.0,21405.0,24564.0
198.310,2025/09/23 19:26:06.551,295.9,96.0,21405.0,24564.0
198.411,2025/09/23 19:26:06.652,295.9,96.0,21405.0,24564.0
198.512,2025/09/23 19:26:06.752,296.0,98.0,21405.0,24564.0
198.612,2025/09/23 19:26:06.853,296.3,98.0,21405.0,24564.0
198.713,2025/09/23 19:26:06.953,296.5,98.0,21405.0,24564.0
198.813,2025/09/23 19:26:07.054,296.6,98.0,21405.0,24564.0
198.914,2025/09/23 19:26:07.155,296.6,98.0,21405.0,24564.0
199.014,2025/09/23 19:26:07.255,296.7,98.0,21405.0,24564.0
199.115,2025/09/23 19:26:07.356,296.8,98.0,21405.0,24564.0
199.216,2025/09/23 19:26:07.456,297.0,98.0,21405.0,24564.0
199.316,2025/09/23 19:26:07.557,297.1,98.0,21405.0,24564.0
199.417,2025/09/23 19:26:07.657,297.7,98.0,21405.0,24564.0
199.517,2025/09/23 19:26:07.758,297.8,98.0,21405.0,24564.0
199.618,2025/09/23 19:26:07.859,297.9,98.0,21405.0,24564.0
199.718,2025/09/23 19:26:07.959,297.8,98.0,21405.0,24564.0
199.819,2025/09/23 19:26:08.060,297.6,98.0,21405.0,24564.0
199.920,2025/09/23 19:26:08.160,297.6,98.0,21405.0,24564.0
200.020,2025/09/23 19:26:08.261,297.4,98.0,21405.0,24564.0
200.121,2025/09/23 19:26:08.361,297.3,98.0,21405.0,24564.0
200.221,2025/09/23 19:26:08.462,297.1,98.0,21405.0,24564.0
200.322,2025/09/23 19:26:08.562,297.0,98.0,21405.0,24564.0
200.428,2025/09/23 19:26:08.663,298.1,96.0,21405.0,24564.0
200.529,2025/09/23 19:26:08.769,298.2,96.0,21405.0,24564.0
200.630,2025/09/23 19:26:08.870,298.2,98.0,21405.0,24564.0
200.730,2025/09/23 19:26:08.971,298.4,98.0,21405.0,24564.0
200.831,2025/09/23 19:26:09.072,298.6,98.0,21405.0,24564.0
200.932,2025/09/23 19:26:09.172,298.7,98.0,21405.0,24564.0
201.032,2025/09/23 19:26:09.273,298.9,98.0,21405.0,24564.0
201.133,2025/09/23 19:26:09.373,299.0,98.0,21405.0,24564.0
201.233,2025/09/23 19:26:09.474,299.1,98.0,21405.0,24564.0
201.334,2025/09/23 19:26:09.574,299.3,98.0,21405.0,24564.0
201.434,2025/09/23 19:26:09.675,299.2,98.0,21405.0,24564.0
201.535,2025/09/23 19:26:09.775,297.9,98.0,21405.0,24564.0
201.635,2025/09/23 19:26:09.876,297.7,98.0,21405.0,24564.0
201.735,2025/09/23 19:26:09.976,297.6,98.0,21405.0,24564.0
201.836,2025/09/23 19:26:10.077,297.3,98.0,21405.0,24564.0
201.936,2025/09/23 19:26:10.177,297.1,98.0,21405.0,24564.0
202.037,2025/09/23 19:26:10.277,297.0,98.0,21405.0,24564.0
202.137,2025/09/23 19:26:10.378,296.8,98.0,21405.0,24564.0
202.238,2025/09/23 19:26:10.478,296.7,98.0,21405.0,24564.0
202.338,2025/09/23 19:26:10.579,296.5,98.0,21405.0,24564.0
202.438,2025/09/23 19:26:10.679,296.5,98.0,21405.0,24564.0
202.539,2025/09/23 19:26:10.780,296.5,98.0,21405.0,24564.0
202.639,2025/09/23 19:26:10.880,297.5,96.0,21405.0,24564.0
202.740,2025/09/23 19:26:10.981,297.7,96.0,21405.0,24564.0
202.840,2025/09/23 19:26:11.081,297.9,98.0,21405.0,24564.0
202.941,2025/09/23 19:26:11.181,298.0,98.0,21405.0,24564.0
203.042,2025/09/23 19:26:11.282,298.1,98.0,21405.0,24564.0
203.143,2025/09/23 19:26:11.383,298.2,98.0,21405.0,24564.0
203.244,2025/09/23 19:26:11.484,298.3,98.0,21405.0,24564.0
203.345,2025/09/23 19:26:11.585,298.5,98.0,21405.0,24564.0
203.445,2025/09/23 19:26:11.686,298.7,98.0,21405.0,24564.0
203.546,2025/09/23 19:26:11.787,298.8,98.0,21405.0,24564.0
203.647,2025/09/23 19:26:11.887,298.8,98.0,21405.0,24564.0
203.747,2025/09/23 19:26:11.988,297.8,98.0,21405.0,24564.0
203.848,2025/09/23 19:26:12.088,297.6,98.0,21405.0,24564.0
203.948,2025/09/23 19:26:12.189,297.5,98.0,21405.0,24564.0
204.048,2025/09/23 19:26:12.289,297.4,98.0,21405.0,24564.0
204.149,2025/09/23 19:26:12.390,297.2,98.0,21405.0,24564.0
204.249,2025/09/23 19:26:12.490,297.0,98.0,21405.0,24564.0
204.350,2025/09/23 19:26:12.591,296.9,98.0,21405.0,24564.0
204.450,2025/09/23 19:26:12.691,296.7,98.0,21405.0,24564.0
204.551,2025/09/23 19:26:12.792,296.4,98.0,21405.0,24564.0
204.651,2025/09/23 19:26:12.892,296.3,98.0,21405.0,24564.0
204.752,2025/09/23 19:26:12.993,296.1,98.0,21405.0,24564.0
204.852,2025/09/23 19:26:13.093,295.6,96.0,21405.0,24564.0
204.953,2025/09/23 19:26:13.194,295.7,96.0,21405.0,24564.0
205.053,2025/09/23 19:26:13.294,295.8,98.0,21405.0,24564.0
205.154,2025/09/23 19:26:13.394,295.9,98.0,21405.0,24564.0
205.254,2025/09/23 19:26:13.495,296.0,98.0,21405.0,24564.0
205.355,2025/09/23 19:26:13.595,296.1,98.0,21405.0,24564.0
205.455,2025/09/23 19:26:13.696,296.3,98.0,21405.0,24564.0
205.556,2025/09/23 19:26:13.796,296.3,98.0,21405.0,24564.0
205.656,2025/09/23 19:26:13.897,296.5,98.0,21405.0,24564.0
205.757,2025/09/23 19:26:13.997,296.7,98.0,21405.0,24564.0
205.857,2025/09/23 19:26:14.098,296.9,98.0,21405.0,24564.0
205.958,2025/09/23 19:26:14.198,297.5,98.0,21405.0,24564.0
206.058,2025/09/23 19:26:14.299,297.5,98.0,21405.0,24564.0
206.159,2025/09/23 19:26:14.399,297.6,98.0,21405.0,24564.0
206.259,2025/09/23 19:26:14.500,297.5,98.0,21405.0,24564.0
206.360,2025/09/23 19:26:14.600,297.4,98.0,21405.0,24564.0
206.461,2025/09/23 19:26:14.701,297.4,98.0,21405.0,24564.0
206.562,2025/09/23 19:26:14.802,297.2,98.0,21405.0,24564.0
206.662,2025/09/23 19:26:14.903,297.2,98.0,21405.0,24564.0
206.763,2025/09/23 19:26:15.004,297.1,98.0,21405.0,24564.0
206.864,2025/09/23 19:26:15.105,296.9,98.0,21405.0,24564.0
206.965,2025/09/23 19:26:15.205,296.8,98.0,21405.0,24564.0
207.065,2025/09/23 19:26:15.306,296.4,96.0,21405.0,24564.0
207.166,2025/09/23 19:26:15.406,296.4,96.0,21405.0,24564.0
207.266,2025/09/23 19:26:15.507,296.4,98.0,21405.0,24564.0
207.367,2025/09/23 19:26:15.607,296.6,98.0,21405.0,24564.0
207.467,2025/09/23 19:26:15.708,296.8,98.0,21405.0,24564.0
207.568,2025/09/23 19:26:15.808,296.9,98.0,21405.0,24564.0
207.668,2025/09/23 19:26:15.909,297.1,98.0,21405.0,24564.0
207.768,2025/09/23 19:26:16.009,297.2,98.0,21405.0,24564.0
207.869,2025/09/23 19:26:16.110,297.3,98.0,21405.0,24564.0
207.969,2025/09/23 19:26:16.210,297.4,98.0,21405.0,24564.0
208.070,2025/09/23 19:26:16.311,297.6,98.0,21405.0,24564.0
208.170,2025/09/23 19:26:16.411,298.0,98.0,21405.0,24564.0
208.271,2025/09/23 19:26:16.512,297.9,98.0,21405.0,24564.0
208.371,2025/09/23 19:26:16.612,297.9,98.0,21405.0,24564.0
208.472,2025/09/23 19:26:16.713,297.8,98.0,21405.0,24564.0
208.572,2025/09/23 19:26:16.813,297.6,98.0,21405.0,24564.0
208.673,2025/09/23 19:26:16.914,297.5,98.0,21405.0,24564.0
208.774,2025/09/23 19:26:17.014,297.3,98.0,21405.0,24564.0
208.874,2025/09/23 19:26:17.115,297.3,98.0,21405.0,24564.0
208.975,2025/09/23 19:26:17.215,297.1,98.0,21405.0,24564.0
209.075,2025/09/23 19:26:17.316,297.0,98.0,21405.0,24564.0
209.176,2025/09/23 19:26:17.417,296.9,98.0,21405.0,24564.0
209.276,2025/09/23 19:26:17.517,296.3,96.0,21405.0,24564.0
209.377,2025/09/23 19:26:17.618,296.3,96.0,21405.0,24564.0
209.478,2025/09/23 19:26:17.718,296.4,98.0,21405.0,24564.0
209.578,2025/09/23 19:26:17.819,296.4,98.0,21405.0,24564.0
209.679,2025/09/23 19:26:17.919,296.5,98.0,21405.0,24564.0
209.780,2025/09/23 19:26:18.020,296.8,98.0,21405.0,24564.0
209.880,2025/09/23 19:26:18.121,296.9,98.0,21405.0,24564.0
209.981,2025/09/23 19:26:18.222,296.9,98.0,21405.0,24564.0
210.082,2025/09/23 19:26:18.323,296.9,98.0,21405.0,24564.0
210.183,2025/09/23 19:26:18.424,297.0,98.0,21405.0,24564.0
210.284,2025/09/23 19:26:18.525,297.1,98.0,21405.0,24564.0
210.385,2025/09/23 19:26:18.625,297.8,98.0,21405.0,24564.0
210.485,2025/09/23 19:26:18.726,297.9,98.0,21405.0,24564.0
210.586,2025/09/23 19:26:18.826,297.7,98.0,21405.0,24564.0
210.686,2025/09/23 19:26:18.927,297.6,98.0,21405.0,24564.0
210.787,2025/09/23 19:26:19.028,297.5,98.0,21405.0,24564.0
210.887,2025/09/23 19:26:19.128,297.3,98.0,21405.0,24564.0
210.988,2025/09/23 19:26:19.229,297.2,98.0,21405.0,24564.0
211.089,2025/09/23 19:26:19.329,297.2,98.0,21405.0,24564.0
211.189,2025/09/23 19:26:19.430,297.1,98.0,21405.0,24564.0
211.290,2025/09/23 19:26:19.531,297.1,98.0,21405.0,24564.0
211.390,2025/09/23 19:26:19.631,297.0,98.0,21405.0,24564.0
211.491,2025/09/23 19:26:19.732,296.3,96.0,21405.0,24564.0
211.591,2025/09/23 19:26:19.832,296.2,96.0,21405.0,24564.0
211.692,2025/09/23 19:26:19.933,296.4,98.0,21405.0,24564.0
211.793,2025/09/23 19:26:20.033,296.5,98.0,21405.0,24564.0
211.893,2025/09/23 19:26:20.134,296.7,98.0,21405.0,24564.0
211.994,2025/09/23 19:26:20.235,296.9,98.0,21405.0,24564.0
212.094,2025/09/23 19:26:20.335,297.0,98.0,21405.0,24564.0
212.195,2025/09/23 19:26:20.436,297.1,98.0,21405.0,24564.0
212.296,2025/09/23 19:26:20.536,297.3,98.0,21405.0,24564.0
212.396,2025/09/23 19:26:20.637,297.4,98.0,21405.0,24564.0
212.497,2025/09/23 19:26:20.738,297.6,98.0,21405.0,24564.0
212.597,2025/09/23 19:26:20.838,298.3,98.0,21405.0,24564.0
212.698,2025/09/23 19:26:20.939,298.4,98.0,21405.0,24564.0
212.799,2025/09/23 19:26:21.040,298.4,98.0,21405.0,24564.0
212.900,2025/09/23 19:26:21.141,298.5,98.0,21405.0,24564.0
213.001,2025/09/23 19:26:21.242,298.4,98.0,21405.0,24564.0
213.102,2025/09/23 19:26:21.342,298.1,98.0,21405.0,24564.0
213.203,2025/09/23 19:26:21.443,297.9,98.0,21405.0,24564.0
213.303,2025/09/23 19:26:21.544,297.8,98.0,21405.0,24564.0
213.404,2025/09/23 19:26:21.645,297.6,98.0,21405.0,24564.0
213.504,2025/09/23 19:26:21.745,297.5,98.0,21405.0,24564.0
213.605,2025/09/23 19:26:21.846,297.4,98.0,21405.0,24564.0
213.706,2025/09/23 19:26:21.946,296.9,96.0,21405.0,24564.0
213.806,2025/09/23 19:26:22.047,296.9,96.0,21405.0,24564.0
213.907,2025/09/23 19:26:22.147,296.9,98.0,21405.0,24564.0
214.007,2025/09/23 19:26:22.248,296.9,98.0,21405.0,24564.0
214.108,2025/09/23 19:26:22.349,297.0,98.0,21405.0,24564.0
214.208,2025/09/23 19:26:22.449,297.2,98.0,21405.0,24564.0
214.309,2025/09/23 19:26:22.550,297.5,98.0,21405.0,24564.0
214.410,2025/09/23 19:26:22.650,297.6,98.0,21405.0,24564.0
214.510,2025/09/23 19:26:22.751,297.8,98.0,21405.0,24564.0
214.611,2025/09/23 19:26:22.851,298.0,98.0,21405.0,24564.0
214.711,2025/09/23 19:26:22.952,298.1,98.0,21405.0,24564.0
214.812,2025/09/23 19:26:23.052,298.6,98.0,21405.0,24564.0
214.912,2025/09/23 19:26:23.153,298.6,98.0,21405.0,24564.0
215.013,2025/09/23 19:26:23.254,298.5,98.0,21405.0,24564.0
215.114,2025/09/23 19:26:23.354,298.4,98.0,21405.0,24564.0
215.214,2025/09/23 19:26:23.455,298.2,98.0,21405.0,24564.0
215.315,2025/09/23 19:26:23.556,297.9,98.0,21405.0,24564.0
215.416,2025/09/23 19:26:23.656,297.6,98.0,21405.0,24564.0
215.516,2025/09/23 19:26:23.757,297.4,98.0,21405.0,24564.0
215.617,2025/09/23 19:26:23.858,297.1,98.0,21405.0,24564.0
215.718,2025/09/23 19:26:23.959,296.8,98.0,21405.0,24564.0
215.823,2025/09/23 19:26:24.060,296.2,96.0,21405.0,24564.0
215.924,2025/09/23 19:26:24.164,296.1,96.0,21405.0,24564.0
216.024,2025/09/23 19:26:24.265,296.1,98.0,21405.0,24564.0
216.125,2025/09/23 19:26:24.366,296.1,98.0,21405.0,24564.0
216.225,2025/09/23 19:26:24.466,296.2,98.0,21405.0,24564.0
216.326,2025/09/23 19:26:24.567,296.3,98.0,21405.0,24564.0
216.426,2025/09/23 19:26:24.667,296.4,98.0,21405.0,24564.0
216.527,2025/09/23 19:26:24.768,296.6,98.0,21405.0,24564.0
216.627,2025/09/23 19:26:24.868,296.7,98.0,21405.0,24564.0
216.728,2025/09/23 19:26:24.969,296.9,98.0,21405.0,24564.0
216.828,2025/09/23 19:26:25.069,297.1,98.0,21405.0,24564.0
216.929,2025/09/23 19:26:25.170,297.8,98.0,21405.0,24564.0
217.029,2025/09/23 19:26:25.270,297.8,98.0,21405.0,24564.0
217.130,2025/09/23 19:26:25.370,297.7,98.0,21405.0,24564.0
217.230,2025/09/23 19:26:25.471,297.7,98.0,21405.0,24564.0
217.331,2025/09/23 19:26:25.571,297.6,98.0,21405.0,24564.0
217.431,2025/09/23 19:26:25.672,297.4,98.0,21405.0,24564.0
217.532,2025/09/23 19:26:25.773,297.3,98.0,21405.0,24564.0
217.632,2025/09/23 19:26:25.873,297.2,98.0,21405.0,24564.0
217.733,2025/09/23 19:26:25.974,297.1,98.0,21405.0,24564.0
217.833,2025/09/23 19:26:26.074,296.9,98.0,21405.0,24564.0
217.934,2025/09/23 19:26:26.175,296.8,98.0,21405.0,24564.0
218.035,2025/09/23 19:26:26.275,296.2,96.0,21405.0,24564.0
218.135,2025/09/23 19:26:26.376,296.2,96.0,21405.0,24564.0
218.236,2025/09/23 19:26:26.476,296.3,98.0,21405.0,24564.0
218.337,2025/09/23 19:26:26.577,296.4,98.0,21405.0,24564.0
218.438,2025/09/23 19:26:26.678,296.6,98.0,21405.0,24564.0
218.539,2025/09/23 19:26:26.779,296.7,98.0,21405.0,24564.0
218.640,2025/09/23 19:26:26.880,296.7,98.0,21405.0,24564.0
218.740,2025/09/23 19:26:26.981,296.8,98.0,21405.0,24564.0
218.841,2025/09/23 19:26:27.082,296.9,98.0,21405.0,24564.0
218.942,2025/09/23 19:26:27.183,297.1,98.0,21405.0,24564.0
219.042,2025/09/23 19:26:27.283,297.3,98.0,21405.0,24564.0
219.143,2025/09/23 19:26:27.384,297.9,98.0,21405.0,24564.0
219.244,2025/09/23 19:26:27.484,297.8,98.0,21405.0,24564.0
219.344,2025/09/23 19:26:27.585,297.7,98.0,21405.0,24564.0
219.445,2025/09/23 19:26:27.686,297.6,98.0,21405.0,24564.0
219.545,2025/09/23 19:26:27.786,297.4,98.0,21405.0,24564.0
219.646,2025/09/23 19:26:27.887,297.5,98.0,21405.0,24564.0
219.747,2025/09/23 19:26:27.987,297.4,98.0,21405.0,24564.0
219.847,2025/09/23 19:26:28.088,297.4,98.0,21405.0,24564.0
219.948,2025/09/23 19:26:28.188,297.3,98.0,21405.0,24564.0
220.048,2025/09/23 19:26:28.289,297.2,98.0,21405.0,24564.0
220.149,2025/09/23 19:26:28.389,297.1,98.0,21405.0,24564.0
