t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
151.675,2025/09/23 19:50:32.208,297.1,98.0,21405.0,24564.0
151.776,2025/09/23 19:50:32.309,296.9,98.0,21405.0,24564.0
151.877,2025/09/23 19:50:32.410,296.9,98.0,21405.0,24564.0
151.977,2025/09/23 19:50:32.510,296.7,98.0,21405.0,24564.0
152.078,2025/09/23 19:50:32.611,296.1,98.0,21405.0,24564.0
152.178,2025/09/23 19:50:32.711,296.2,96.0,21405.0,24564.0
152.279,2025/09/23 19:50:32.812,296.6,96.0,21405.0,24564.0
152.380,2025/09/23 19:50:32.913,296.6,98.0,21405.0,24564.0
152.480,2025/09/23 19:50:33.013,296.8,98.0,21405.0,24564.0
152.581,2025/09/23 19:50:33.114,296.9,98.0,21405.0,24564.0
152.682,2025/09/23 19:50:33.215,297.2,98.0,21405.0,24564.0
152.783,2025/09/23 19:50:33.315,297.4,98.0,21405.0,24564.0
152.888,2025/09/23 19:50:33.416,297.6,98.0,21405.0,24564.0
152.988,2025/09/23 19:50:33.522,297.8,98.0,21405.0,24564.0
153.089,2025/09/23 19:50:33.622,298.6,98.0,21405.0,24564.0
153.189,2025/09/23 19:50:33.723,298.6,98.0,21405.0,24564.0
153.290,2025/09/23 19:50:33.823,298.6,98.0,21405.0,24564.0
153.391,2025/09/23 19:50:33.924,298.4,98.0,21405.0,24564.0
153.491,2025/09/23 19:50:34.024,298.4,98.0,21405.0,24564.0
153.592,2025/09/23 19:50:34.125,298.2,98.0,21405.0,24564.0
153.692,2025/09/23 19:50:34.225,298.1,98.0,21405.0,24564.0
153.793,2025/09/23 19:50:34.326,297.9,98.0,21405.0,24564.0
153.893,2025/09/23 19:50:34.427,297.7,98.0,21405.0,24564.0
153.994,2025/09/23 19:50:34.527,297.6,98.0,21405.0,24564.0
154.094,2025/09/23 19:50:34.628,297.4,98.0,21405.0,24564.0
154.195,2025/09/23 19:50:34.728,298.5,98.0,21405.0,24564.0
154.295,2025/09/23 19:50:34.829,298.6,96.0,21405.0,24564.0
154.396,2025/09/23 19:50:34.929,298.5,96.0,21405.0,24564.0
154.497,2025/09/23 19:50:35.030,298.6,98.0,21405.0,24564.0
154.597,2025/09/23 19:50:35.130,298.7,98.0,21405.0,24564.0
154.698,2025/09/23 19:50:35.231,298.9,98.0,21405.0,24564.0
154.798,2025/09/23 19:50:35.332,299.0,98.0,21405.0,24564.0
154.899,2025/09/23 19:50:35.432,299.1,98.0,21405.0,24564.0
154.999,2025/09/23 19:50:35.533,299.4,98.0,21405.0,24564.0
155.100,2025/09/23 19:50:35.633,299.4,98.0,21405.0,24564.0
155.200,2025/09/23 19:50:35.734,299.4,98.0,21405.0,24564.0
155.301,2025/09/23 19:50:35.834,298.1,98.0,21405.0,24564.0
155.402,2025/09/23 19:50:35.935,297.9,98.0,21405.0,24564.0
155.503,2025/09/23 19:50:36.036,297.8,98.0,21405.0,24564.0
155.604,2025/09/23 19:50:36.137,297.6,98.0,21405.0,24564.0
155.705,2025/09/23 19:50:36.238,297.5,98.0,21405.0,24564.0
155.806,2025/09/23 19:50:36.339,297.3,98.0,21405.0,24564.0
155.906,2025/09/23 19:50:36.440,297.2,98.0,21405.0,24564.0
156.007,2025/09/23 19:50:36.540,297.1,98.0,21405.0,24564.0
156.108,2025/09/23 19:50:36.641,297.0,98.0,21405.0,24564.0
156.208,2025/09/23 19:50:36.741,296.9,98.0,21405.0,24564.0
156.309,2025/09/23 19:50:36.842,296.9,98.0,21405.0,24564.0
156.409,2025/09/23 19:50:36.942,298.0,98.0,21405.0,24564.0
156.510,2025/09/23 19:50:37.043,298.2,96.0,21405.0,24564.0
156.610,2025/09/23 19:50:37.144,298.4,96.0,21405.0,24564.0
156.711,2025/09/23 19:50:37.244,298.5,98.0,21405.0,24564.0
156.811,2025/09/23 19:50:37.345,298.7,98.0,21405.0,24564.0
156.912,2025/09/23 19:50:37.445,298.9,98.0,21405.0,24564.0
157.012,2025/09/23 19:50:37.546,299.1,98.0,21405.0,24564.0
157.113,2025/09/23 19:50:37.646,299.3,98.0,21405.0,24564.0
157.214,2025/09/23 19:50:37.747,299.4,98.0,21405.0,24564.0
157.314,2025/09/23 19:50:37.847,299.5,98.0,21405.0,24564.0
157.415,2025/09/23 19:50:37.948,299.6,98.0,21405.0,24564.0
157.515,2025/09/23 19:50:38.049,298.7,98.0,21405.0,24564.0
157.616,2025/09/23 19:50:38.149,298.6,98.0,21405.0,24564.0
157.717,2025/09/23 19:50:38.250,298.4,98.0,21405.0,24564.0
157.817,2025/09/23 19:50:38.350,298.3,98.0,21405.0,24564.0
157.918,2025/09/23 19:50:38.451,298.2,98.0,21405.0,24564.0
158.018,2025/09/23 19:50:38.552,298.1,98.0,21405.0,24564.0
158.119,2025/09/23 19:50:38.652,298.0,98.0,21405.0,24564.0
158.220,2025/09/23 19:50:38.753,297.9,98.0,21405.0,24564.0
158.321,2025/09/23 19:50:38.853,297.7,98.0,21405.0,24564.0
158.422,2025/09/23 19:50:38.954,297.5,98.0,21405.0,24564.0
158.523,2025/09/23 19:50:39.055,297.4,98.0,21405.0,24564.0
158.624,2025/09/23 19:50:39.156,296.8,98.0,21405.0,24564.0
158.725,2025/09/23 19:50:39.257,296.8,96.0,21405.0,24564.0
158.825,2025/09/23 19:50:39.358,297.1,96.0,21405.0,24564.0
158.926,2025/09/23 19:50:39.459,297.2,98.0,21405.0,24564.0
159.026,2025/09/23 19:50:39.560,297.4,98.0,21405.0,24564.0
159.127,2025/09/23 19:50:39.660,297.6,98.0,21405.0,24564.0
159.228,2025/09/23 19:50:39.761,297.6,98.0,21405.0,24564.0
159.328,2025/09/23 19:50:39.861,297.7,98.0,21405.0,24564.0
159.429,2025/09/23 19:50:39.962,297.9,98.0,21405.0,24564.0
159.529,2025/09/23 19:50:40.063,298.0,98.0,21405.0,24564.0
159.630,2025/09/23 19:50:40.163,298.1,98.0,21405.0,24564.0
159.730,2025/09/23 19:50:40.264,298.9,98.0,21405.0,24564.0
159.831,2025/09/23 19:50:40.364,298.7,98.0,21405.0,24564.0
159.931,2025/09/23 19:50:40.465,298.6,98.0,21405.0,24564.0
160.032,2025/09/23 19:50:40.565,298.4,98.0,21405.0,24564.0
160.133,2025/09/23 19:50:40.666,298.2,98.0,21405.0,24564.0
160.233,2025/09/23 19:50:40.766,297.9,98.0,21405.0,24564.0
160.334,2025/09/23 19:50:40.867,297.8,98.0,21405.0,24564.0
160.434,2025/09/23 19:50:40.968,297.6,98.0,21405.0,24564.0
160.535,2025/09/23 19:50:41.068,297.4,98.0,21405.0,24564.0
160.636,2025/09/23 19:50:41.169,297.2,98.0,21405.0,24564.0
160.736,2025/09/23 19:50:41.269,297.0,98.0,21405.0,24564.0
160.837,2025/09/23 19:50:41.370,297.9,98.0,21405.0,24564.0
160.937,2025/09/23 19:50:41.471,298.2,96.0,21405.0,24564.0
161.038,2025/09/23 19:50:41.571,298.2,96.0,21405.0,24564.0
161.138,2025/09/23 19:50:41.672,298.5,98.0,21405.0,24564.0
161.239,2025/09/23 19:50:41.772,298.6,98.0,21405.0,24564.0
161.340,2025/09/23 19:50:41.873,298.8,98.0,21405.0,24564.0
161.441,2025/09/23 19:50:41.974,298.8,98.0,21405.0,24564.0
161.542,2025/09/23 19:50:42.075,298.8,98.0,21405.0,24564.0
161.644,2025/09/23 19:50:42.176,298.8,98.0,21405.0,24564.0
161.744,2025/09/23 19:50:42.277,298.9,98.0,21405.0,24564.0
161.845,2025/09/23 19:50:42.378,298.9,98.0,21405.0,24564.0
161.945,2025/09/23 19:50:42.479,297.8,98.0,21405.0,24564.0
162.046,2025/09/23 19:50:42.579,297.6,98.0,21405.0,24564.0
162.147,2025/09/23 19:50:42.680,297.5,98.0,21405.0,24564.0
162.247,2025/09/23 19:50:42.780,297.4,98.0,21405.0,24564.0
162.347,2025/09/23 19:50:42.881,297.3,98.0,21405.0,24564.0
162.448,2025/09/23 19:50:42.981,297.2,98.0,21405.0,24564.0
162.549,2025/09/23 19:50:43.082,297.3,98.0,21405.0,24564.0
162.649,2025/09/23 19:50:43.182,297.3,98.0,21405.0,24564.0
162.750,2025/09/23 19:50:43.283,297.5,98.0,21405.0,24564.0
162.850,2025/09/23 19:50:43.383,297.5,98.0,21405.0,24564.0
162.950,2025/09/23 19:50:43.484,297.5,98.0,21405.0,24564.0
163.051,2025/09/23 19:50:43.584,298.8,98.0,21405.0,24564.0
163.152,2025/09/23 19:50:43.685,299.1,96.0,21405.0,24564.0
163.252,2025/09/23 19:50:43.785,299.2,96.0,21405.0,24564.0
163.353,2025/09/23 19:50:43.886,299.3,98.0,21405.0,24564.0
163.453,2025/09/23 19:50:43.987,299.5,98.0,21405.0,24564.0
163.554,2025/09/23 19:50:44.087,299.6,98.0,21405.0,24564.0
163.655,2025/09/23 19:50:44.188,299.8,98.0,21405.0,24564.0
163.755,2025/09/23 19:50:44.288,300.0,98.0,21405.0,24564.0
163.856,2025/09/23 19:50:44.389,299.9,98.0,21405.0,24564.0
163.956,2025/09/23 19:50:44.489,299.9,98.0,21405.0,24564.0
164.057,2025/09/23 19:50:44.590,299.8,98.0,21405.0,24564.0
164.157,2025/09/23 19:50:44.691,298.5,98.0,21405.0,24564.0
164.258,2025/09/23 19:50:44.791,298.2,98.0,21405.0,24564.0
164.359,2025/09/23 19:50:44.892,298.1,98.0,21405.0,24564.0
164.460,2025/09/23 19:50:44.993,297.9,98.0,21405.0,24564.0
164.561,2025/09/23 19:50:45.094,297.8,98.0,21405.0,24564.0
164.662,2025/09/23 19:50:45.194,297.6,98.0,21405.0,24564.0
164.762,2025/09/23 19:50:45.295,297.5,98.0,21405.0,24564.0
164.863,2025/09/23 19:50:45.396,297.3,98.0,21405.0,24564.0
164.964,2025/09/23 19:50:45.497,297.1,98.0,21405.0,24564.0
165.065,2025/09/23 19:50:45.598,297.1,98.0,21405.0,24564.0
165.165,2025/09/23 19:50:45.698,297.2,98.0,21405.0,24564.0
165.266,2025/09/23 19:50:45.799,296.5,98.0,21405.0,24564.0
165.366,2025/09/23 19:50:45.900,296.6,96.0,21405.0,24564.0
165.467,2025/09/23 19:50:46.000,296.6,96.0,21405.0,24564.0
165.568,2025/09/23 19:50:46.101,296.7,98.0,21405.0,24564.0
165.668,2025/09/23 19:50:46.201,296.8,98.0,21405.0,24564.0
165.769,2025/09/23 19:50:46.302,296.9,98.0,21405.0,24564.0
165.869,2025/09/23 19:50:46.402,297.0,98.0,21405.0,24564.0
165.970,2025/09/23 19:50:46.503,297.1,98.0,21405.0,24564.0
166.070,2025/09/23 19:50:46.603,297.2,98.0,21405.0,24564.0
166.171,2025/09/23 19:50:46.704,297.3,98.0,21405.0,24564.0
166.271,2025/09/23 19:50:46.804,297.4,98.0,21405.0,24564.0
166.372,2025/09/23 19:50:46.905,298.2,98.0,21405.0,24564.0
166.472,2025/09/23 19:50:47.005,298.3,98.0,21405.0,24564.0
166.573,2025/09/23 19:50:47.106,298.2,98.0,21405.0,24564.0
166.673,2025/09/23 19:50:47.207,298.2,98.0,21405.0,24564.0
166.774,2025/09/23 19:50:47.307,298.1,98.0,21405.0,24564.0
166.875,2025/09/23 19:50:47.408,297.7,98.0,21405.0,24564.0
166.975,2025/09/23 19:50:47.508,297.6,98.0,21405.0,24564.0
167.076,2025/09/23 19:50:47.609,297.5,98.0,21405.0,24564.0
167.176,2025/09/23 19:50:47.709,297.3,98.0,21405.0,24564.0
167.277,2025/09/23 19:50:47.810,297.2,98.0,21405.0,24564.0
167.378,2025/09/23 19:50:47.911,298.1,98.0,21405.0,24564.0
167.483,2025/09/23 19:50:48.012,298.1,96.0,21405.0,24564.0
167.584,2025/09/23 19:50:48.117,298.1,96.0,21405.0,24564.0
167.684,2025/09/23 19:50:48.218,298.0,98.0,21405.0,24564.0
167.785,2025/09/23 19:50:48.318,298.1,98.0,21405.0,24564.0
167.885,2025/09/23 19:50:48.419,298.3,98.0,21405.0,24564.0
167.986,2025/09/23 19:50:48.519,298.4,98.0,21405.0,24564.0
168.086,2025/09/23 19:50:48.620,298.5,98.0,21405.0,24564.0
168.187,2025/09/23 19:50:48.720,298.6,98.0,21405.0,24564.0
168.287,2025/09/23 19:50:48.821,298.7,98.0,21405.0,24564.0
168.388,2025/09/23 19:50:48.921,298.9,98.0,21405.0,24564.0
168.489,2025/09/23 19:50:49.022,297.9,98.0,21405.0,24564.0
168.589,2025/09/23 19:50:49.122,297.8,98.0,21405.0,24564.0
168.689,2025/09/23 19:50:49.223,297.6,98.0,21405.0,24564.0
168.790,2025/09/23 19:50:49.323,297.5,98.0,21405.0,24564.0
168.890,2025/09/23 19:50:49.424,297.2,98.0,21405.0,24564.0
168.991,2025/09/23 19:50:49.524,296.9,98.0,21405.0,24564.0
169.092,2025/09/23 19:50:49.625,296.9,98.0,21405.0,24564.0
169.192,2025/09/23 19:50:49.725,296.7,98.0,21405.0,24564.0
169.293,2025/09/23 19:50:49.826,296.5,98.0,21405.0,24564.0
169.393,2025/09/23 19:50:49.926,296.3,98.0,21405.0,24564.0
169.494,2025/09/23 19:50:50.027,296.1,98.0,21405.0,24564.0
169.594,2025/09/23 19:50:50.128,295.4,98.0,21405.0,24564.0
169.695,2025/09/23 19:50:50.228,295.5,96.0,21405.0,24564.0
169.795,2025/09/23 19:50:50.329,295.6,96.0,21405.0,24564.0
169.896,2025/09/23 19:50:50.429,295.8,98.0,21405.0,24564.0
169.997,2025/09/23 19:50:50.530,296.1,98.0,21405.0,24564.0
170.098,2025/09/23 19:50:50.631,296.2,98.0,21405.0,24564.0
170.199,2025/09/23 19:50:50.731,296.4,98.0,21405.0,24564.0
170.299,2025/09/23 19:50:50.832,296.6,98.0,21405.0,24564.0
170.400,2025/09/23 19:50:50.933,296.9,98.0,21405.0,24564.0
170.501,2025/09/23 19:50:51.034,297.1,98.0,21405.0,24564.0
170.602,2025/09/23 19:50:51.135,297.3,98.0,21405.0,24564.0
170.703,2025/09/23 19:50:51.236,298.2,98.0,21405.0,24564.0
170.803,2025/09/23 19:50:51.336,298.2,98.0,21405.0,24564.0
170.904,2025/09/23 19:50:51.437,298.4,98.0,21405.0,24564.0
171.004,2025/09/23 19:50:51.537,298.3,98.0,21405.0,24564.0
171.105,2025/09/23 19:50:51.638,298.2,98.0,21405.0,24564.0
171.205,2025/09/23 19:50:51.738,298.2,98.0,21405.0,24564.0
171.306,2025/09/23 19:50:51.839,298.1,98.0,21405.0,24564.0
171.406,2025/09/23 19:50:51.940,297.9,98.0,21405.0,24564.0
171.507,2025/09/23 19:50:52.040,297.8,98.0,21405.0,24564.0
171.607,2025/09/23 19:50:52.141,297.6,98.0,21405.0,24564.0
171.708,2025/09/23 19:50:52.241,297.4,98.0,21405.0,24564.0
171.809,2025/09/23 19:50:52.342,296.7,98.0,21405.0,24564.0
171.909,2025/09/23 19:50:52.442,296.5,96.0,21405.0,24564.0
172.010,2025/09/23 19:50:52.543,296.5,96.0,21405.0,24564.0
172.110,2025/09/23 19:50:52.643,296.5,98.0,21405.0,24564.0
172.211,2025/09/23 19:50:52.744,296.6,98.0,21405.0,24564.0
172.311,2025/09/23 19:50:52.844,296.7,98.0,21405.0,24564.0
172.412,2025/09/23 19:50:52.945,296.7,98.0,21405.0,24564.0
172.512,2025/09/23 19:50:53.045,296.9,98.0,21405.0,24564.0
172.613,2025/09/23 19:50:53.146,297.1,98.0,21405.0,24564.0
172.713,2025/09/23 19:50:53.247,297.2,98.0,21405.0,24564.0
172.814,2025/09/23 19:50:53.347,297.4,98.0,21405.0,24564.0
172.915,2025/09/23 19:50:53.448,298.2,98.0,21405.0,24564.0
173.015,2025/09/23 19:50:53.548,298.3,98.0,21405.0,24564.0
173.116,2025/09/23 19:50:53.649,298.4,98.0,21405.0,24564.0
173.217,2025/09/23 19:50:53.750,298.3,98.0,21405.0,24564.0
173.318,2025/09/23 19:50:53.851,298.1,98.0,21405.0,24564.0
173.419,2025/09/23 19:50:53.952,298.1,98.0,21405.0,24564.0
173.520,2025/09/23 19:50:54.053,298.0,98.0,21405.0,24564.0
173.621,2025/09/23 19:50:54.154,297.9,98.0,21405.0,24564.0
173.721,2025/09/23 19:50:54.254,297.7,98.0,21405.0,24564.0
173.822,2025/09/23 19:50:54.355,297.5,98.0,21405.0,24564.0
173.922,2025/09/23 19:50:54.456,297.3,98.0,21405.0,24564.0
174.023,2025/09/23 19:50:54.556,296.7,98.0,21405.0,24564.0
174.123,2025/09/23 19:50:54.657,296.7,96.0,21405.0,24564.0
174.224,2025/09/23 19:50:54.757,296.7,96.0,21405.0,24564.0
174.325,2025/09/23 19:50:54.858,296.8,98.0,21405.0,24564.0
174.425,2025/09/23 19:50:54.958,296.9,98.0,21405.0,24564.0
174.526,2025/09/23 19:50:55.059,296.9,98.0,21405.0,24564.0
174.626,2025/09/23 19:50:55.159,297.0,98.0,21405.0,24564.0
174.727,2025/09/23 19:50:55.260,297.1,98.0,21405.0,24564.0
174.827,2025/09/23 19:50:55.360,297.3,98.0,21405.0,24564.0
174.928,2025/09/23 19:50:55.461,297.4,98.0,21405.0,24564.0
175.028,2025/09/23 19:50:55.561,297.6,98.0,21405.0,24564.0
175.129,2025/09/23 19:50:55.662,298.1,98.0,21405.0,24564.0
175.229,2025/09/23 19:50:55.762,298.1,98.0,21405.0,24564.0
175.330,2025/09/23 19:50:55.863,297.9,98.0,21405.0,24564.0
175.430,2025/09/23 19:50:55.963,297.9,98.0,21405.0,24564.0
175.531,2025/09/23 19:50:56.064,297.8,98.0,21405.0,24564.0
175.631,2025/09/23 19:50:56.165,297.8,98.0,21405.0,24564.0
175.732,2025/09/23 19:50:56.265,297.7,98.0,21405.0,24564.0
175.833,2025/09/23 19:50:56.366,297.6,98.0,21405.0,24564.0
175.933,2025/09/23 19:50:56.466,297.5,98.0,21405.0,24564.0
176.034,2025/09/23 19:50:56.567,297.5,98.0,21405.0,24564.0
176.134,2025/09/23 19:50:56.667,297.5,98.0,21405.0,24564.0
176.235,2025/09/23 19:50:56.768,296.6,98.0,21405.0,24564.0
176.336,2025/09/23 19:50:56.869,296.7,96.0,21405.0,24564.0
176.437,2025/09/23 19:50:56.970,296.9,96.0,21405.0,24564.0
176.538,2025/09/23 19:50:57.071,297.1,98.0,21405.0,24564.0
176.638,2025/09/23 19:50:57.171,297.1,98.0,21405.0,24564.0
176.739,2025/09/23 19:50:57.272,297.2,98.0,21405.0,24564.0
176.840,2025/09/23 19:50:57.373,297.3,98.0,21405.0,24564.0
176.940,2025/09/23 19:50:57.474,297.4,98.0,21405.0,24564.0
177.041,2025/09/23 19:50:57.574,297.5,98.0,21405.0,24564.0
177.141,2025/09/23 19:50:57.675,297.6,98.0,21405.0,24564.0
177.242,2025/09/23 19:50:57.775,297.6,98.0,21405.0,24564.0
177.342,2025/09/23 19:50:57.876,298.4,98.0,21405.0,24564.0
177.443,2025/09/23 19:50:57.976,298.3,98.0,21405.0,24564.0
177.544,2025/09/23 19:50:58.077,298.3,98.0,21405.0,24564.0
177.644,2025/09/23 19:50:58.177,298.2,98.0,21405.0,24564.0
177.744,2025/09/23 19:50:58.278,298.1,98.0,21405.0,24564.0
177.845,2025/09/23 19:50:58.378,298.0,98.0,21405.0,24564.0
177.946,2025/09/23 19:50:58.479,297.9,98.0,21405.0,24564.0
178.046,2025/09/23 19:50:58.579,297.7,98.0,21405.0,24564.0
178.147,2025/09/23 19:50:58.680,297.4,98.0,21405.0,24564.0
178.247,2025/09/23 19:50:58.780,297.2,98.0,21405.0,24564.0
178.348,2025/09/23 19:50:58.881,297.1,98.0,21405.0,24564.0
178.448,2025/09/23 19:50:58.982,298.0,98.0,21405.0,24564.0
178.549,2025/09/23 19:50:59.082,298.1,96.0,21405.0,24564.0
178.649,2025/09/23 19:50:59.183,298.0,96.0,21405.0,24564.0
178.750,2025/09/23 19:50:59.283,298.0,98.0,21405.0,24564.0
178.851,2025/09/23 19:50:59.384,298.0,98.0,21405.0,24564.0
178.951,2025/09/23 19:50:59.484,298.0,98.0,21405.0,24564.0
179.052,2025/09/23 19:50:59.585,298.1,98.0,21405.0,24564.0
179.152,2025/09/23 19:50:59.685,298.2,98.0,21405.0,24564.0
179.253,2025/09/23 19:50:59.786,298.4,98.0,21405.0,24564.0
179.353,2025/09/23 19:50:59.886,298.5,98.0,21405.0,24564.0
179.454,2025/09/23 19:50:59.987,298.6,98.0,21405.0,24564.0
179.555,2025/09/23 19:51:00.088,297.6,98.0,21405.0,24564.0
179.656,2025/09/23 19:51:00.189,297.4,98.0,21405.0,24564.0
179.757,2025/09/23 19:51:00.290,297.2,98.0,21405.0,24564.0
179.858,2025/09/23 19:51:00.391,297.0,98.0,21405.0,24564.0
179.959,2025/09/23 19:51:00.492,296.9,98.0,21405.0,24564.0
180.059,2025/09/23 19:51:00.593,296.8,98.0,21405.0,24564.0
180.160,2025/09/23 19:51:00.693,296.6,98.0,21405.0,24564.0
180.261,2025/09/23 19:51:00.794,296.5,98.0,21405.0,24564.0
180.361,2025/09/23 19:51:00.895,296.4,98.0,21405.0,24564.0
180.462,2025/09/23 19:51:00.995,296.4,98.0,21405.0,24564.0
180.562,2025/09/23 19:51:01.096,296.2,98.0,21405.0,24564.0
180.663,2025/09/23 19:51:01.196,295.6,98.0,21405.0,24564.0
180.763,2025/09/23 19:51:01.297,295.8,96.0,21405.0,24564.0
180.864,2025/09/23 19:51:01.397,296.1,96.0,21405.0,24564.0
180.964,2025/09/23 19:51:01.498,296.3,98.0,21405.0,24564.0
181.065,2025/09/23 19:51:01.598,296.4,98.0,21405.0,24564.0
181.166,2025/09/23 19:51:01.699,296.6,98.0,21405.0,24564.0
181.266,2025/09/23 19:51:01.799,296.8,98.0,21405.0,24564.0
181.367,2025/09/23 19:51:01.900,297.0,98.0,21405.0,24564.0
181.468,2025/09/23 19:51:02.001,297.1,98.0,21405.0,24564.0
181.568,2025/09/23 19:51:02.101,297.3,98.0,21405.0,24564.0
181.669,2025/09/23 19:51:02.202,297.4,98.0,21405.0,24564.0
181.769,2025/09/23 19:51:02.302,298.0,98.0,21405.0,24564.0
181.870,2025/09/23 19:51:02.403,297.8,98.0,21405.0,24564.0
181.970,2025/09/23 19:51:02.504,297.6,98.0,21405.0,24564.0
182.071,2025/09/23 19:51:02.604,297.5,98.0,21405.0,24564.0
182.172,2025/09/23 19:51:02.705,297.3,98.0,21405.0,24564.0
182.272,2025/09/23 19:51:02.805,297.1,98.0,21405.0,24564.0
182.373,2025/09/23 19:51:02.906,297.0,98.0,21405.0,24564.0
182.479,2025/09/23 19:51:03.007,296.8,98.0,21405.0,24564.0
182.579,2025/09/23 19:51:03.112,296.8,98.0,21405.0,24564.0
182.680,2025/09/23 19:51:03.213,296.7,98.0,21405.0,24564.0
182.780,2025/09/23 19:51:03.313,295.8,98.0,21405.0,24564.0
182.881,2025/09/23 19:51:03.414,295.9,96.0,21405.0,24564.0
182.981,2025/09/23 19:51:03.514,296.0,96.0,21405.0,24564.0
183.082,2025/09/23 19:51:03.615,296.2,98.0,21405.0,24564.0
183.182,2025/09/23 19:51:03.715,296.4,98.0,21405.0,24564.0
183.283,2025/09/23 19:51:03.816,296.6,98.0,21405.0,24564.0
183.383,2025/09/23 19:51:03.917,296.7,98.0,21405.0,24564.0
183.484,2025/09/23 19:51:04.017,296.9,98.0,21405.0,24564.0
183.584,2025/09/23 19:51:04.118,297.2,98.0,21405.0,24564.0
183.685,2025/09/23 19:51:04.218,297.3,98.0,21405.0,24564.0
183.786,2025/09/23 19:51:04.319,297.5,98.0,21405.0,24564.0
183.886,2025/09/23 19:51:04.419,298.5,98.0,21405.0,24564.0
183.987,2025/09/23 19:51:04.520,298.4,98.0,21405.0,24564.0
184.087,2025/09/23 19:51:04.620,298.4,98.0,21405.0,24564.0
184.188,2025/09/23 19:51:04.721,298.4,98.0,21405.0,24564.0
184.288,2025/09/23 19:51:04.822,298.3,98.0,21405.0,24564.0
184.389,2025/09/23 19:51:04.922,298.2,98.0,21405.0,24564.0
184.489,2025/09/23 19:51:05.023,298.1,98.0,21405.0,24564.0
184.590,2025/09/23 19:51:05.123,297.9,98.0,21405.0,24564.0
184.690,2025/09/23 19:51:05.224,297.7,98.0,21405.0,24564.0
184.791,2025/09/23 19:51:05.324,297.6,98.0,21405.0,24564.0
184.892,2025/09/23 19:51:05.425,297.4,98.0,21405.0,24564.0
184.993,2025/09/23 19:51:05.525,298.2,98.0,21405.0,24564.0
185.093,2025/09/23 19:51:05.626,298.3,96.0,21405.0,24564.0
185.194,2025/09/23 19:51:05.727,298.3,96.0,21405.0,24564.0
185.295,2025/09/23 19:51:05.828,298.4,98.0,21405.0,24564.0
185.396,2025/09/23 19:51:05.929,298.5,98.0,21405.0,24564.0
185.497,2025/09/23 19:51:06.030,298.6,98.0,21405.0,24564.0
185.598,2025/09/23 19:51:06.131,298.8,98.0,21405.0,24564.0
185.698,2025/09/23 19:51:06.231,299.1,98.0,21405.0,24564.0
185.799,2025/09/23 19:51:06.332,299.2,98.0,21405.0,24564.0
185.899,2025/09/23 19:51:06.433,299.3,98.0,21405.0,24564.0
186.000,2025/09/23 19:51:06.533,299.5,98.0,21405.0,24564.0
186.100,2025/09/23 19:51:06.634,298.4,98.0,21405.0,24564.0
186.201,2025/09/23 19:51:06.734,298.1,98.0,21405.0,24564.0
186.301,2025/09/23 19:51:06.835,298.1,98.0,21405.0,24564.0
186.402,2025/09/23 19:51:06.935,297.8,98.0,21405.0,24564.0
186.503,2025/09/23 19:51:07.036,297.6,98.0,21405.0,24564.0
186.603,2025/09/23 19:51:07.136,297.4,98.0,21405.0,24564.0
186.704,2025/09/23 19:51:07.237,297.2,98.0,21405.0,24564.0
186.804,2025/09/23 19:51:07.338,296.9,98.0,21405.0,24564.0
186.905,2025/09/23 19:51:07.438,296.7,98.0,21405.0,24564.0
187.006,2025/09/23 19:51:07.539,296.5,98.0,21405.0,24564.0
187.106,2025/09/23 19:51:07.639,296.3,98.0,21405.0,24564.0
187.207,2025/09/23 19:51:07.740,295.7,98.0,21405.0,24564.0
187.307,2025/09/23 19:51:07.840,295.7,96.0,21405.0,24564.0
187.408,2025/09/23 19:51:07.941,295.7,96.0,21405.0,24564.0
187.508,2025/09/23 19:51:08.042,295.9,98.0,21405.0,24564.0
187.609,2025/09/23 19:51:08.142,296.1,98.0,21405.0,24564.0
187.710,2025/09/23 19:51:08.243,296.2,98.0,21405.0,24564.0
187.810,2025/09/23 19:51:08.343,296.4,98.0,21405.0,24564.0
187.911,2025/09/23 19:51:08.444,296.6,98.0,21405.0,24564.0
188.012,2025/09/23 19:51:08.544,296.8,98.0,21405.0,24564.0
188.112,2025/09/23 19:51:08.645,296.9,98.0,21405.0,24564.0
188.213,2025/09/23 19:51:08.746,297.1,98.0,21405.0,24564.0
188.314,2025/09/23 19:51:08.847,297.9,98.0,21405.0,24564.0
188.415,2025/09/23 19:51:08.948,297.9,98.0,21405.0,24564.0
188.516,2025/09/23 19:51:09.049,298.1,98.0,21405.0,24564.0
188.617,2025/09/23 19:51:09.150,298.1,98.0,21405.0,24564.0
188.717,2025/09/23 19:51:09.250,298.1,98.0,21405.0,24564.0
188.818,2025/09/23 19:51:09.351,297.9,98.0,21405.0,24564.0
188.918,2025/09/23 19:51:09.452,297.8,98.0,21405.0,24564.0
189.019,2025/09/23 19:51:09.552,297.5,98.0,21405.0,24564.0
189.119,2025/09/23 19:51:09.653,297.4,98.0,21405.0,24564.0
189.220,2025/09/23 19:51:09.753,297.2,98.0,21405.0,24564.0
189.321,2025/09/23 19:51:09.854,297.1,98.0,21405.0,24564.0
189.421,2025/09/23 19:51:09.954,297.7,98.0,21405.0,24564.0
189.522,2025/09/23 19:51:10.055,297.8,96.0,21405.0,24564.0
