t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
189.670,2025/09/23 20:29:05.450,299.3,98.0,21405.0,24564.0
189.771,2025/09/23 20:29:05.550,299.2,98.0,21405.0,24564.0
189.872,2025/09/23 20:29:05.651,299.3,98.0,21405.0,24564.0
189.972,2025/09/23 20:29:05.751,299.3,98.0,21405.0,24564.0
190.073,2025/09/23 20:29:05.852,299.4,98.0,21405.0,24564.0
190.174,2025/09/23 20:29:05.953,299.5,98.0,21405.0,24564.0
190.275,2025/09/23 20:29:06.054,299.7,98.0,21405.0,24564.0
190.376,2025/09/23 20:29:06.155,299.7,98.0,21405.0,24564.0
190.477,2025/09/23 20:29:06.256,298.9,98.0,21405.0,24564.0
190.577,2025/09/23 20:29:06.357,298.7,98.0,21405.0,24564.0
190.678,2025/09/23 20:29:06.457,298.5,98.0,21405.0,24564.0
190.779,2025/09/23 20:29:06.558,298.3,98.0,21405.0,24564.0
190.879,2025/09/23 20:29:06.659,298.2,98.0,21405.0,24564.0
190.980,2025/09/23 20:29:06.759,298.0,98.0,21405.0,24564.0
191.080,2025/09/23 20:29:06.860,297.9,98.0,21405.0,24564.0
191.181,2025/09/23 20:29:06.960,297.7,98.0,21405.0,24564.0
191.281,2025/09/23 20:29:07.061,297.6,98.0,21405.0,24564.0
191.382,2025/09/23 20:29:07.161,297.3,98.0,21405.0,24564.0
191.483,2025/09/23 20:29:07.262,297.3,98.0,21405.0,24564.0
191.583,2025/09/23 20:29:07.363,296.5,96.0,21405.0,24564.0
191.684,2025/09/23 20:29:07.463,296.7,96.0,21405.0,24564.0
191.784,2025/09/23 20:29:07.564,296.9,98.0,21405.0,24564.0
191.885,2025/09/23 20:29:07.664,297.1,98.0,21405.0,24564.0
191.985,2025/09/23 20:29:07.765,297.2,98.0,21405.0,24564.0
192.086,2025/09/23 20:29:07.865,297.4,98.0,21405.0,24564.0
192.187,2025/09/23 20:29:07.966,297.6,98.0,21405.0,24564.0
192.287,2025/09/23 20:29:08.067,297.7,98.0,21405.0,24564.0
192.388,2025/09/23 20:29:08.167,297.8,98.0,21405.0,24564.0
192.488,2025/09/23 20:29:08.268,297.8,98.0,21405.0,24564.0
192.589,2025/09/23 20:29:08.368,298.0,98.0,21405.0,24564.0
192.689,2025/09/23 20:29:08.469,298.7,98.0,21405.0,24564.0
192.790,2025/09/23 20:29:08.569,298.7,98.0,21405.0,24564.0
192.891,2025/09/23 20:29:08.670,298.8,98.0,21405.0,24564.0
192.991,2025/09/23 20:29:08.770,298.7,98.0,21405.0,24564.0
193.092,2025/09/23 20:29:08.871,298.6,98.0,21405.0,24564.0
193.192,2025/09/23 20:29:08.971,298.5,98.0,21405.0,24564.0
193.293,2025/09/23 20:29:09.072,298.3,98.0,21405.0,24564.0
193.394,2025/09/23 20:29:09.173,298.2,98.0,21405.0,24564.0
193.495,2025/09/23 20:29:09.274,298.1,98.0,21405.0,24564.0
193.596,2025/09/23 20:29:09.375,298.0,98.0,21405.0,24564.0
193.697,2025/09/23 20:29:09.476,297.9,98.0,21405.0,24564.0
193.797,2025/09/23 20:29:09.577,297.2,96.0,21405.0,24564.0
193.898,2025/09/23 20:29:09.677,297.2,96.0,21405.0,24564.0
193.998,2025/09/23 20:29:09.778,297.2,98.0,21405.0,24564.0
194.099,2025/09/23 20:29:09.878,297.3,98.0,21405.0,24564.0
194.199,2025/09/23 20:29:09.979,297.5,98.0,21405.0,24564.0
194.300,2025/09/23 20:29:10.079,297.6,98.0,21405.0,24564.0
194.400,2025/09/23 20:29:10.180,297.9,98.0,21405.0,24564.0
194.501,2025/09/23 20:29:10.280,298.1,98.0,21405.0,24564.0
194.602,2025/09/23 20:29:10.381,298.3,98.0,21405.0,24564.0
194.702,2025/09/23 20:29:10.481,298.5,98.0,21405.0,24564.0
194.803,2025/09/23 20:29:10.582,298.7,98.0,21405.0,24564.0
194.903,2025/09/23 20:29:10.682,299.6,98.0,21405.0,24564.0
195.004,2025/09/23 20:29:10.783,299.6,98.0,21405.0,24564.0
195.104,2025/09/23 20:29:10.884,299.5,98.0,21405.0,24564.0
195.205,2025/09/23 20:29:10.984,299.5,98.0,21405.0,24564.0
195.305,2025/09/23 20:29:11.085,299.2,98.0,21405.0,24564.0
195.406,2025/09/23 20:29:11.185,299.1,98.0,21405.0,24564.0
195.506,2025/09/23 20:29:11.286,299.0,98.0,21405.0,24564.0
195.607,2025/09/23 20:29:11.386,298.8,98.0,21405.0,24564.0
195.708,2025/09/23 20:29:11.487,298.7,98.0,21405.0,24564.0
195.808,2025/09/23 20:29:11.588,298.5,98.0,21405.0,24564.0
195.909,2025/09/23 20:29:11.688,298.4,98.0,21405.0,24564.0
196.009,2025/09/23 20:29:11.789,299.4,96.0,21405.0,24564.0
196.110,2025/09/23 20:29:11.889,299.4,96.0,21405.0,24564.0
196.211,2025/09/23 20:29:11.990,299.4,98.0,21405.0,24564.0
196.312,2025/09/23 20:29:12.091,299.6,98.0,21405.0,24564.0
196.413,2025/09/23 20:29:12.192,299.8,98.0,21405.0,24564.0
196.514,2025/09/23 20:29:12.293,300.0,98.0,21405.0,24564.0
196.614,2025/09/23 20:29:12.394,300.1,98.0,21405.0,24564.0
196.715,2025/09/23 20:29:12.494,300.3,98.0,21405.0,24564.0
196.816,2025/09/23 20:29:12.595,300.4,98.0,21405.0,24564.0
196.917,2025/09/23 20:29:12.696,300.5,98.0,21405.0,24564.0
197.017,2025/09/23 20:29:12.797,300.5,98.0,21405.0,24564.0
197.118,2025/09/23 20:29:12.897,299.4,98.0,21405.0,24564.0
197.219,2025/09/23 20:29:12.998,299.3,98.0,21405.0,24564.0
197.319,2025/09/23 20:29:13.099,299.1,98.0,21405.0,24564.0
197.420,2025/09/23 20:29:13.199,298.9,98.0,21405.0,24564.0
197.520,2025/09/23 20:29:13.300,298.8,98.0,21405.0,24564.0
197.621,2025/09/23 20:29:13.400,298.5,98.0,21405.0,24564.0
197.722,2025/09/23 20:29:13.501,298.4,98.0,21405.0,24564.0
197.822,2025/09/23 20:29:13.602,298.2,98.0,21405.0,24564.0
197.923,2025/09/23 20:29:13.702,298.0,98.0,21405.0,24564.0
198.023,2025/09/23 20:29:13.803,297.9,98.0,21405.0,24564.0
198.124,2025/09/23 20:29:13.903,297.9,98.0,21405.0,24564.0
198.225,2025/09/23 20:29:14.004,297.2,96.0,21405.0,24564.0
198.325,2025/09/23 20:29:14.105,297.4,96.0,21405.0,24564.0
198.426,2025/09/23 20:29:14.205,297.5,98.0,21405.0,24564.0
198.526,2025/09/23 20:29:14.306,297.6,98.0,21405.0,24564.0
198.627,2025/09/23 20:29:14.406,297.6,98.0,21405.0,24564.0
198.727,2025/09/23 20:29:14.507,297.9,98.0,21405.0,24564.0
198.828,2025/09/23 20:29:14.607,298.1,98.0,21405.0,24564.0
198.928,2025/09/23 20:29:14.708,298.2,98.0,21405.0,24564.0
199.029,2025/09/23 20:29:14.809,298.3,98.0,21405.0,24564.0
199.130,2025/09/23 20:29:14.909,298.5,98.0,21405.0,24564.0
199.231,2025/09/23 20:29:15.010,299.1,98.0,21405.0,24564.0
199.336,2025/09/23 20:29:15.111,299.1,98.0,21405.0,24564.0
199.437,2025/09/23 20:29:15.216,299.0,98.0,21405.0,24564.0
199.537,2025/09/23 20:29:15.317,298.9,98.0,21405.0,24564.0
199.638,2025/09/23 20:29:15.417,298.8,98.0,21405.0,24564.0
199.739,2025/09/23 20:29:15.518,298.5,98.0,21405.0,24564.0
199.839,2025/09/23 20:29:15.619,298.4,98.0,21405.0,24564.0
199.940,2025/09/23 20:29:15.719,298.3,98.0,21405.0,24564.0
200.040,2025/09/23 20:29:15.820,298.2,98.0,21405.0,24564.0
200.141,2025/09/23 20:29:15.920,298.1,98.0,21405.0,24564.0
200.241,2025/09/23 20:29:16.021,298.0,98.0,21405.0,24564.0
200.342,2025/09/23 20:29:16.121,299.1,96.0,21405.0,24564.0
200.442,2025/09/23 20:29:16.222,299.1,96.0,21405.0,24564.0
200.543,2025/09/23 20:29:16.322,299.1,98.0,21405.0,24564.0
200.644,2025/09/23 20:29:16.423,299.1,98.0,21405.0,24564.0
200.744,2025/09/23 20:29:16.524,299.2,98.0,21405.0,24564.0
200.845,2025/09/23 20:29:16.624,299.5,98.0,21405.0,24564.0
200.945,2025/09/23 20:29:16.725,299.6,98.0,21405.0,24564.0
201.046,2025/09/23 20:29:16.825,299.6,98.0,21405.0,24564.0
201.146,2025/09/23 20:29:16.926,299.8,98.0,21405.0,24564.0
201.247,2025/09/23 20:29:17.026,299.8,98.0,21405.0,24564.0
201.347,2025/09/23 20:29:17.127,299.7,98.0,21405.0,24564.0
201.448,2025/09/23 20:29:17.227,298.5,98.0,21405.0,24564.0
201.548,2025/09/23 20:29:17.328,298.4,98.0,21405.0,24564.0
201.649,2025/09/23 20:29:17.428,298.3,98.0,21405.0,24564.0
201.750,2025/09/23 20:29:17.529,298.2,98.0,21405.0,24564.0
201.851,2025/09/23 20:29:17.630,298.1,98.0,21405.0,24564.0
201.952,2025/09/23 20:29:17.731,297.9,98.0,21405.0,24564.0
202.053,2025/09/23 20:29:17.832,297.8,98.0,21405.0,24564.0
202.154,2025/09/23 20:29:17.933,297.6,98.0,21405.0,24564.0
202.254,2025/09/23 20:29:18.034,297.4,98.0,21405.0,24564.0
202.355,2025/09/23 20:29:18.134,297.3,98.0,21405.0,24564.0
202.456,2025/09/23 20:29:18.235,297.4,98.0,21405.0,24564.0
202.556,2025/09/23 20:29:18.336,298.5,96.0,21405.0,24564.0
202.657,2025/09/23 20:29:18.436,298.6,96.0,21405.0,24564.0
202.757,2025/09/23 20:29:18.537,298.8,98.0,21405.0,24564.0
202.858,2025/09/23 20:29:18.637,298.8,98.0,21405.0,24564.0
202.959,2025/09/23 20:29:18.738,298.9,98.0,21405.0,24564.0
203.059,2025/09/23 20:29:18.839,299.0,98.0,21405.0,24564.0
203.160,2025/09/23 20:29:18.939,299.1,98.0,21405.0,24564.0
203.260,2025/09/23 20:29:19.040,299.2,98.0,21405.0,24564.0
203.361,2025/09/23 20:29:19.140,299.4,98.0,21405.0,24564.0
203.461,2025/09/23 20:29:19.241,299.4,98.0,21405.0,24564.0
203.562,2025/09/23 20:29:19.342,299.4,98.0,21405.0,24564.0
203.663,2025/09/23 20:29:19.442,298.3,98.0,21405.0,24564.0
203.763,2025/09/23 20:29:19.543,298.2,98.0,21405.0,24564.0
203.864,2025/09/23 20:29:19.643,298.0,98.0,21405.0,24564.0
203.964,2025/09/23 20:29:19.744,297.9,98.0,21405.0,24564.0
204.065,2025/09/23 20:29:19.844,297.9,98.0,21405.0,24564.0
204.166,2025/09/23 20:29:19.945,297.7,98.0,21405.0,24564.0
204.266,2025/09/23 20:29:20.046,297.6,98.0,21405.0,24564.0
204.367,2025/09/23 20:29:20.146,297.5,98.0,21405.0,24564.0
204.467,2025/09/23 20:29:20.247,297.4,98.0,21405.0,24564.0
204.568,2025/09/23 20:29:20.347,297.4,98.0,21405.0,24564.0
204.669,2025/09/23 20:29:20.448,297.3,98.0,21405.0,24564.0
204.770,2025/09/23 20:29:20.549,296.8,96.0,21405.0,24564.0
204.871,2025/09/23 20:29:20.650,296.9,96.0,21405.0,24564.0
204.972,2025/09/23 20:29:20.751,297.1,98.0,21405.0,24564.0
205.073,2025/09/23 20:29:20.852,297.2,98.0,21405.0,24564.0
205.173,2025/09/23 20:29:20.953,297.4,98.0,21405.0,24564.0
205.274,2025/09/23 20:29:21.053,297.6,98.0,21405.0,24564.0
205.375,2025/09/23 20:29:21.154,297.6,98.0,21405.0,24564.0
205.475,2025/09/23 20:29:21.255,297.7,98.0,21405.0,24564.0
205.576,2025/09/23 20:29:21.355,297.8,98.0,21405.0,24564.0
205.676,2025/09/23 20:29:21.456,297.9,98.0,21405.0,24564.0
205.777,2025/09/23 20:29:21.557,297.9,98.0,21405.0,24564.0
205.878,2025/09/23 20:29:21.657,298.6,98.0,21405.0,24564.0
205.978,2025/09/23 20:29:21.758,298.6,98.0,21405.0,24564.0
206.079,2025/09/23 20:29:21.858,298.5,98.0,21405.0,24564.0
206.179,2025/09/23 20:29:21.959,298.3,98.0,21405.0,24564.0
206.280,2025/09/23 20:29:22.059,298.1,98.0,21405.0,24564.0
206.380,2025/09/23 20:29:22.160,298.0,98.0,21405.0,24564.0
206.481,2025/09/23 20:29:22.260,297.9,98.0,21405.0,24564.0
206.581,2025/09/23 20:29:22.361,297.8,98.0,21405.0,24564.0
206.682,2025/09/23 20:29:22.461,297.7,98.0,21405.0,24564.0
206.783,2025/09/23 20:29:22.562,297.7,98.0,21405.0,24564.0
206.883,2025/09/23 20:29:22.663,297.6,98.0,21405.0,24564.0
206.984,2025/09/23 20:29:22.763,296.9,96.0,21405.0,24564.0
207.085,2025/09/23 20:29:22.864,296.9,96.0,21405.0,24564.0
207.185,2025/09/23 20:29:22.965,296.9,98.0,21405.0,24564.0
207.286,2025/09/23 20:29:23.065,297.1,98.0,21405.0,24564.0
207.386,2025/09/23 20:29:23.166,297.1,98.0,21405.0,24564.0
207.487,2025/09/23 20:29:23.266,297.4,98.0,21405.0,24564.0
207.588,2025/09/23 20:29:23.367,297.5,98.0,21405.0,24564.0
207.689,2025/09/23 20:29:23.468,297.7,98.0,21405.0,24564.0
207.789,2025/09/23 20:29:23.568,297.8,98.0,21405.0,24564.0
207.890,2025/09/23 20:29:23.669,297.9,98.0,21405.0,24564.0
207.991,2025/09/23 20:29:23.770,298.0,98.0,21405.0,24564.0
208.093,2025/09/23 20:29:23.871,298.6,98.0,21405.0,24564.0
208.193,2025/09/23 20:29:23.973,298.5,98.0,21405.0,24564.0
208.294,2025/09/23 20:29:24.073,298.3,98.0,21405.0,24564.0
208.394,2025/09/23 20:29:24.174,298.1,98.0,21405.0,24564.0
208.495,2025/09/23 20:29:24.274,298.0,98.0,21405.0,24564.0
208.595,2025/09/23 20:29:24.375,297.7,98.0,21405.0,24564.0
208.696,2025/09/23 20:29:24.475,297.6,98.0,21405.0,24564.0
208.797,2025/09/23 20:29:24.576,297.3,98.0,21405.0,24564.0
208.897,2025/09/23 20:29:24.677,297.1,98.0,21405.0,24564.0
208.998,2025/09/23 20:29:24.777,297.0,98.0,21405.0,24564.0
209.098,2025/09/23 20:29:24.878,296.9,98.0,21405.0,24564.0
209.199,2025/09/23 20:29:24.978,296.3,96.0,21405.0,24564.0
209.299,2025/09/23 20:29:25.079,296.4,96.0,21405.0,24564.0
209.400,2025/09/23 20:29:25.179,296.5,98.0,21405.0,24564.0
209.501,2025/09/23 20:29:25.280,296.6,98.0,21405.0,24564.0
209.601,2025/09/23 20:29:25.381,296.8,98.0,21405.0,24564.0
209.702,2025/09/23 20:29:25.481,297.0,98.0,21405.0,24564.0
209.802,2025/09/23 20:29:25.582,297.1,98.0,21405.0,24564.0
209.903,2025/09/23 20:29:25.682,297.2,98.0,21405.0,24564.0
210.003,2025/09/23 20:29:25.783,297.4,98.0,21405.0,24564.0
210.104,2025/09/23 20:29:25.883,297.5,98.0,21405.0,24564.0
210.205,2025/09/23 20:29:25.984,297.6,98.0,21405.0,24564.0
210.305,2025/09/23 20:29:26.085,298.3,98.0,21405.0,24564.0
210.406,2025/09/23 20:29:26.185,298.4,98.0,21405.0,24564.0
210.506,2025/09/23 20:29:26.286,298.5,98.0,21405.0,24564.0
210.607,2025/09/23 20:29:26.386,298.4,98.0,21405.0,24564.0
210.708,2025/09/23 20:29:26.487,298.3,98.0,21405.0,24564.0
210.809,2025/09/23 20:29:26.588,298.2,98.0,21405.0,24564.0
210.910,2025/09/23 20:29:26.689,298.1,98.0,21405.0,24564.0
211.011,2025/09/23 20:29:26.790,298.1,98.0,21405.0,24564.0
211.112,2025/09/23 20:29:26.891,298.0,98.0,21405.0,24564.0
211.212,2025/09/23 20:29:26.992,297.9,98.0,21405.0,24564.0
211.313,2025/09/23 20:29:27.092,297.8,98.0,21405.0,24564.0
211.413,2025/09/23 20:29:27.193,297.1,96.0,21405.0,24564.0
211.514,2025/09/23 20:29:27.293,297.1,96.0,21405.0,24564.0
211.615,2025/09/23 20:29:27.394,297.1,98.0,21405.0,24564.0
211.715,2025/09/23 20:29:27.495,297.2,98.0,21405.0,24564.0
211.816,2025/09/23 20:29:27.595,297.3,98.0,21405.0,24564.0
211.916,2025/09/23 20:29:27.696,297.4,98.0,21405.0,24564.0
212.017,2025/09/23 20:29:27.796,297.7,98.0,21405.0,24564.0
212.117,2025/09/23 20:29:27.897,297.7,98.0,21405.0,24564.0
212.218,2025/09/23 20:29:27.997,297.9,98.0,21405.0,24564.0
212.318,2025/09/23 20:29:28.098,298.1,98.0,21405.0,24564.0
212.419,2025/09/23 20:29:28.199,298.2,98.0,21405.0,24564.0
212.520,2025/09/23 20:29:28.299,299.0,98.0,21405.0,24564.0
212.620,2025/09/23 20:29:28.400,298.9,98.0,21405.0,24564.0
212.721,2025/09/23 20:29:28.500,299.1,98.0,21405.0,24564.0
212.821,2025/09/23 20:29:28.601,299.1,98.0,21405.0,24564.0
212.922,2025/09/23 20:29:28.701,299.0,98.0,21405.0,24564.0
213.023,2025/09/23 20:29:28.802,298.9,98.0,21405.0,24564.0
213.123,2025/09/23 20:29:28.903,298.7,98.0,21405.0,24564.0
213.224,2025/09/23 20:29:29.003,298.6,98.0,21405.0,24564.0
213.324,2025/09/23 20:29:29.104,298.4,98.0,21405.0,24564.0
213.425,2025/09/23 20:29:29.204,298.3,98.0,21405.0,24564.0
213.526,2025/09/23 20:29:29.305,297.7,98.0,21405.0,24564.0
213.627,2025/09/23 20:29:29.406,297.7,96.0,21405.0,24564.0
213.732,2025/09/23 20:29:29.507,297.6,98.0,21405.0,24564.0
213.832,2025/09/23 20:29:29.612,297.5,98.0,21405.0,24564.0
213.933,2025/09/23 20:29:29.712,297.6,98.0,21405.0,24564.0
214.033,2025/09/23 20:29:29.813,297.7,98.0,21405.0,24564.0
214.134,2025/09/23 20:29:29.913,297.7,98.0,21405.0,24564.0
214.234,2025/09/23 20:29:30.014,297.8,98.0,21405.0,24564.0
214.335,2025/09/23 20:29:30.114,297.8,98.0,21405.0,24564.0
214.435,2025/09/23 20:29:30.215,297.9,98.0,21405.0,24564.0
214.536,2025/09/23 20:29:30.315,298.0,98.0,21405.0,24564.0
214.636,2025/09/23 20:29:30.416,298.5,98.0,21405.0,24564.0
214.737,2025/09/23 20:29:30.516,298.3,98.0,21405.0,24564.0
214.837,2025/09/23 20:29:30.617,298.1,98.0,21405.0,24564.0
214.938,2025/09/23 20:29:30.717,298.0,98.0,21405.0,24564.0
215.038,2025/09/23 20:29:30.818,297.8,98.0,21405.0,24564.0
215.139,2025/09/23 20:29:30.918,297.5,98.0,21405.0,24564.0
215.239,2025/09/23 20:29:31.019,297.4,98.0,21405.0,24564.0
215.340,2025/09/23 20:29:31.119,297.3,98.0,21405.0,24564.0
215.440,2025/09/23 20:29:31.220,297.2,98.0,21405.0,24564.0
215.541,2025/09/23 20:29:31.320,297.0,98.0,21405.0,24564.0
215.641,2025/09/23 20:29:31.421,296.9,98.0,21405.0,24564.0
215.742,2025/09/23 20:29:31.521,296.0,96.0,21405.0,24564.0
215.843,2025/09/23 20:29:31.622,296.2,96.0,21405.0,24564.0
215.943,2025/09/23 20:29:31.723,296.3,98.0,21405.0,24564.0
216.044,2025/09/23 20:29:31.823,296.4,98.0,21405.0,24564.0
216.144,2025/09/23 20:29:31.924,296.5,98.0,21405.0,24564.0
216.245,2025/09/23 20:29:32.024,296.8,98.0,21405.0,24564.0
216.346,2025/09/23 20:29:32.125,296.9,98.0,21405.0,24564.0
216.447,2025/09/23 20:29:32.226,297.0,98.0,21405.0,24564.0
216.548,2025/09/23 20:29:32.327,297.1,98.0,21405.0,24564.0
216.649,2025/09/23 20:29:32.428,297.2,98.0,21405.0,24564.0
216.750,2025/09/23 20:29:32.529,297.3,98.0,21405.0,24564.0
216.850,2025/09/23 20:29:32.629,298.2,98.0,21405.0,24564.0
216.951,2025/09/23 20:29:32.730,298.1,98.0,21405.0,24564.0
217.051,2025/09/23 20:29:32.831,298.1,98.0,21405.0,24564.0
217.152,2025/09/23 20:29:32.931,298.0,98.0,21405.0,24564.0
217.252,2025/09/23 20:29:33.032,297.8,98.0,21405.0,24564.0
217.353,2025/09/23 20:29:33.132,297.6,98.0,21405.0,24564.0
217.454,2025/09/23 20:29:33.233,297.5,98.0,21405.0,24564.0
217.554,2025/09/23 20:29:33.334,297.3,98.0,21405.0,24564.0
217.655,2025/09/23 20:29:33.434,297.3,98.0,21405.0,24564.0
217.755,2025/09/23 20:29:33.535,297.2,98.0,21405.0,24564.0
217.856,2025/09/23 20:29:33.635,297.1,98.0,21405.0,24564.0
217.956,2025/09/23 20:29:33.736,296.6,96.0,21405.0,24564.0
218.057,2025/09/23 20:29:33.836,296.7,96.0,21405.0,24564.0
218.157,2025/09/23 20:29:33.937,296.8,98.0,21405.0,24564.0
218.258,2025/09/23 20:29:34.037,296.9,98.0,21405.0,24564.0
218.358,2025/09/23 20:29:34.138,297.2,98.0,21405.0,24564.0
218.459,2025/09/23 20:29:34.238,297.4,98.0,21405.0,24564.0
218.560,2025/09/23 20:29:34.339,297.6,98.0,21405.0,24564.0
218.660,2025/09/23 20:29:34.440,297.8,98.0,21405.0,24564.0
218.761,2025/09/23 20:29:34.540,297.8,98.0,21405.0,24564.0
218.861,2025/09/23 20:29:34.641,297.9,98.0,21405.0,24564.0
218.962,2025/09/23 20:29:34.741,298.0,98.0,21405.0,24564.0
219.062,2025/09/23 20:29:34.842,298.5,98.0,21405.0,24564.0
219.163,2025/09/23 20:29:34.942,298.3,98.0,21405.0,24564.0
219.264,2025/09/23 20:29:35.043,298.2,98.0,21405.0,24564.0
219.365,2025/09/23 20:29:35.144,298.1,98.0,21405.0,24564.0
219.466,2025/09/23 20:29:35.245,297.9,98.0,21405.0,24564.0
219.567,2025/09/23 20:29:35.346,297.8,98.0,21405.0,24564.0
219.668,2025/09/23 20:29:35.447,297.6,98.0,21405.0,24564.0
219.769,2025/09/23 20:29:35.548,297.4,98.0,21405.0,24564.0
219.869,2025/09/23 20:29:35.649,297.2,98.0,21405.0,24564.0
219.970,2025/09/23 20:29:35.749,297.1,98.0,21405.0,24564.0
220.070,2025/09/23 20:29:35.850,296.9,98.0,21405.0,24564.0
