t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
189.644,2025/09/23 19:21:46.816,298.2,98.0,21405.0,24564.0
189.745,2025/09/23 19:21:46.917,298.3,98.0,21405.0,24564.0
189.845,2025/09/23 19:21:47.017,298.4,98.0,21405.0,24564.0
189.946,2025/09/23 19:21:47.118,298.4,98.0,21405.0,24564.0
190.047,2025/09/23 19:21:47.218,298.6,98.0,21405.0,24564.0
190.147,2025/09/23 19:21:47.319,298.6,98.0,21405.0,24564.0
190.248,2025/09/23 19:21:47.419,298.6,98.0,21405.0,24564.0
190.348,2025/09/23 19:21:47.520,298.7,98.0,21405.0,24564.0
190.449,2025/09/23 19:21:47.621,298.9,98.0,21405.0,24564.0
190.549,2025/09/23 19:21:47.721,297.8,98.0,21405.0,24564.0
190.650,2025/09/23 19:21:47.822,297.6,98.0,21405.0,24564.0
190.751,2025/09/23 19:21:47.923,297.5,98.0,21405.0,24564.0
190.852,2025/09/23 19:21:48.024,297.2,98.0,21405.0,24564.0
190.953,2025/09/23 19:21:48.125,297.1,98.0,21405.0,24564.0
191.054,2025/09/23 19:21:48.226,296.9,98.0,21405.0,24564.0
191.155,2025/09/23 19:21:48.327,296.8,98.0,21405.0,24564.0
191.256,2025/09/23 19:21:48.428,296.6,98.0,21405.0,24564.0
191.357,2025/09/23 19:21:48.528,296.4,98.0,21405.0,24564.0
191.457,2025/09/23 19:21:48.629,296.3,98.0,21405.0,24564.0
191.558,2025/09/23 19:21:48.730,296.1,98.0,21405.0,24564.0
191.659,2025/09/23 19:21:48.830,295.4,96.0,21405.0,24564.0
191.759,2025/09/23 19:21:48.931,295.6,96.0,21405.0,24564.0
191.860,2025/09/23 19:21:49.031,295.7,98.0,21405.0,24564.0
191.960,2025/09/23 19:21:49.132,295.9,98.0,21405.0,24564.0
192.061,2025/09/23 19:21:49.232,296.0,98.0,21405.0,24564.0
192.161,2025/09/23 19:21:49.333,296.2,98.0,21405.0,24564.0
192.262,2025/09/23 19:21:49.434,296.4,98.0,21405.0,24564.0
192.362,2025/09/23 19:21:49.534,296.5,98.0,21405.0,24564.0
192.463,2025/09/23 19:21:49.635,296.8,98.0,21405.0,24564.0
192.564,2025/09/23 19:21:49.735,296.9,98.0,21405.0,24564.0
192.664,2025/09/23 19:21:49.836,297.1,98.0,21405.0,24564.0
192.765,2025/09/23 19:21:49.937,297.9,98.0,21405.0,24564.0
192.865,2025/09/23 19:21:50.037,297.9,98.0,21405.0,24564.0
192.966,2025/09/23 19:21:50.138,297.9,98.0,21405.0,24564.0
193.067,2025/09/23 19:21:50.238,298.0,98.0,21405.0,24564.0
193.167,2025/09/23 19:21:50.339,297.9,98.0,21405.0,24564.0
193.268,2025/09/23 19:21:50.440,297.7,98.0,21405.0,24564.0
193.368,2025/09/23 19:21:50.540,297.6,98.0,21405.0,24564.0
193.469,2025/09/23 19:21:50.641,297.4,98.0,21405.0,24564.0
193.570,2025/09/23 19:21:50.741,297.3,98.0,21405.0,24564.0
193.671,2025/09/23 19:21:50.842,297.1,98.0,21405.0,24564.0
193.775,2025/09/23 19:21:50.943,296.4,96.0,21405.0,24564.0
193.876,2025/09/23 19:21:51.048,296.4,96.0,21405.0,24564.0
193.976,2025/09/23 19:21:51.148,296.5,98.0,21405.0,24564.0
194.077,2025/09/23 19:21:51.249,296.4,98.0,21405.0,24564.0
194.177,2025/09/23 19:21:51.349,296.3,98.0,21405.0,24564.0
194.278,2025/09/23 19:21:51.450,296.5,98.0,21405.0,24564.0
194.379,2025/09/23 19:21:51.550,296.6,98.0,21405.0,24564.0
194.479,2025/09/23 19:21:51.651,296.7,98.0,21405.0,24564.0
194.580,2025/09/23 19:21:51.751,296.9,98.0,21405.0,24564.0
194.680,2025/09/23 19:21:51.852,297.0,98.0,21405.0,24564.0
194.780,2025/09/23 19:21:51.952,297.1,98.0,21405.0,24564.0
194.881,2025/09/23 19:21:52.053,297.9,98.0,21405.0,24564.0
194.981,2025/09/23 19:21:52.153,297.9,98.0,21405.0,24564.0
195.082,2025/09/23 19:21:52.254,297.8,98.0,21405.0,24564.0
195.182,2025/09/23 19:21:52.354,297.8,98.0,21405.0,24564.0
195.283,2025/09/23 19:21:52.455,297.7,98.0,21405.0,24564.0
195.383,2025/09/23 19:21:52.555,297.6,98.0,21405.0,24564.0
195.484,2025/09/23 19:21:52.656,297.4,98.0,21405.0,24564.0
195.584,2025/09/23 19:21:52.756,297.2,98.0,21405.0,24564.0
195.685,2025/09/23 19:21:52.857,297.0,98.0,21405.0,24564.0
195.786,2025/09/23 19:21:52.957,296.8,98.0,21405.0,24564.0
195.886,2025/09/23 19:21:53.058,296.7,98.0,21405.0,24564.0
195.987,2025/09/23 19:21:53.158,297.7,96.0,21405.0,24564.0
196.087,2025/09/23 19:21:53.259,297.8,96.0,21405.0,24564.0
196.188,2025/09/23 19:21:53.359,297.8,98.0,21405.0,24564.0
196.288,2025/09/23 19:21:53.460,297.8,98.0,21405.0,24564.0
196.389,2025/09/23 19:21:53.561,297.9,98.0,21405.0,24564.0
196.490,2025/09/23 19:21:53.662,298.1,98.0,21405.0,24564.0
196.591,2025/09/23 19:21:53.762,298.3,98.0,21405.0,24564.0
196.692,2025/09/23 19:21:53.863,298.5,98.0,21405.0,24564.0
196.793,2025/09/23 19:21:53.964,298.8,98.0,21405.0,24564.0
196.893,2025/09/23 19:21:54.065,298.7,98.0,21405.0,24564.0
196.994,2025/09/23 19:21:54.166,298.7,98.0,21405.0,24564.0
197.095,2025/09/23 19:21:54.266,297.6,98.0,21405.0,24564.0
197.195,2025/09/23 19:21:54.367,297.4,98.0,21405.0,24564.0
197.296,2025/09/23 19:21:54.468,297.3,98.0,21405.0,24564.0
197.396,2025/09/23 19:21:54.568,297.2,98.0,21405.0,24564.0
197.497,2025/09/23 19:21:54.669,297.0,98.0,21405.0,24564.0
197.598,2025/09/23 19:21:54.769,296.9,98.0,21405.0,24564.0
197.698,2025/09/23 19:21:54.870,296.7,98.0,21405.0,24564.0
197.799,2025/09/23 19:21:54.970,296.5,98.0,21405.0,24564.0
197.899,2025/09/23 19:21:55.071,296.2,98.0,21405.0,24564.0
198.000,2025/09/23 19:21:55.172,296.1,98.0,21405.0,24564.0
198.100,2025/09/23 19:21:55.272,296.0,98.0,21405.0,24564.0
198.201,2025/09/23 19:21:55.373,295.5,96.0,21405.0,24564.0
198.302,2025/09/23 19:21:55.473,295.6,96.0,21405.0,24564.0
198.402,2025/09/23 19:21:55.574,295.6,98.0,21405.0,24564.0
198.503,2025/09/23 19:21:55.675,295.7,98.0,21405.0,24564.0
198.603,2025/09/23 19:21:55.775,295.9,98.0,21405.0,24564.0
198.704,2025/09/23 19:21:55.876,296.0,98.0,21405.0,24564.0
198.805,2025/09/23 19:21:55.976,296.3,98.0,21405.0,24564.0
198.905,2025/09/23 19:21:56.077,296.4,98.0,21405.0,24564.0
199.006,2025/09/23 19:21:56.177,296.6,98.0,21405.0,24564.0
199.106,2025/09/23 19:21:56.278,296.8,98.0,21405.0,24564.0
199.207,2025/09/23 19:21:56.378,296.9,98.0,21405.0,24564.0
199.307,2025/09/23 19:21:56.479,297.5,98.0,21405.0,24564.0
199.408,2025/09/23 19:21:56.580,297.5,98.0,21405.0,24564.0
199.509,2025/09/23 19:21:56.680,297.6,98.0,21405.0,24564.0
199.610,2025/09/23 19:21:56.781,297.4,98.0,21405.0,24564.0
199.711,2025/09/23 19:21:56.882,297.3,98.0,21405.0,24564.0
199.812,2025/09/23 19:21:56.983,297.0,98.0,21405.0,24564.0
199.913,2025/09/23 19:21:57.084,296.8,98.0,21405.0,24564.0
200.013,2025/09/23 19:21:57.185,296.8,98.0,21405.0,24564.0
200.114,2025/09/23 19:21:57.285,296.6,98.0,21405.0,24564.0
200.214,2025/09/23 19:21:57.386,296.4,98.0,21405.0,24564.0
200.315,2025/09/23 19:21:57.486,296.3,98.0,21405.0,24564.0
200.415,2025/09/23 19:21:57.587,297.3,96.0,21405.0,24564.0
200.516,2025/09/23 19:21:57.687,297.2,96.0,21405.0,24564.0
200.616,2025/09/23 19:21:57.788,297.1,98.0,21405.0,24564.0
200.717,2025/09/23 19:21:57.888,297.2,98.0,21405.0,24564.0
200.817,2025/09/23 19:21:57.989,297.2,98.0,21405.0,24564.0
200.918,2025/09/23 19:21:58.090,297.5,98.0,21405.0,24564.0
201.018,2025/09/23 19:21:58.190,297.6,98.0,21405.0,24564.0
201.119,2025/09/23 19:21:58.291,297.6,98.0,21405.0,24564.0
201.220,2025/09/23 19:21:58.391,297.7,98.0,21405.0,24564.0
201.320,2025/09/23 19:21:58.492,297.7,98.0,21405.0,24564.0
201.421,2025/09/23 19:21:58.592,297.7,98.0,21405.0,24564.0
201.521,2025/09/23 19:21:58.693,296.5,98.0,21405.0,24564.0
201.622,2025/09/23 19:21:58.793,296.4,98.0,21405.0,24564.0
201.722,2025/09/23 19:21:58.894,296.2,98.0,21405.0,24564.0
201.823,2025/09/23 19:21:58.994,296.1,98.0,21405.0,24564.0
201.923,2025/09/23 19:21:59.095,296.1,98.0,21405.0,24564.0
202.024,2025/09/23 19:21:59.196,296.0,98.0,21405.0,24564.0
202.124,2025/09/23 19:21:59.296,295.9,98.0,21405.0,24564.0
202.225,2025/09/23 19:21:59.397,295.8,98.0,21405.0,24564.0
202.325,2025/09/23 19:21:59.497,295.7,98.0,21405.0,24564.0
202.426,2025/09/23 19:21:59.598,295.8,98.0,21405.0,24564.0
202.527,2025/09/23 19:21:59.698,295.8,98.0,21405.0,24564.0
202.628,2025/09/23 19:21:59.799,296.8,96.0,21405.0,24564.0
202.728,2025/09/23 19:21:59.900,297.0,96.0,21405.0,24564.0
202.830,2025/09/23 19:22:00.001,297.2,98.0,21405.0,24564.0
202.930,2025/09/23 19:22:00.102,297.4,98.0,21405.0,24564.0
203.031,2025/09/23 19:22:00.203,297.6,98.0,21405.0,24564.0
203.132,2025/09/23 19:22:00.304,297.7,98.0,21405.0,24564.0
203.232,2025/09/23 19:22:00.404,297.8,98.0,21405.0,24564.0
203.333,2025/09/23 19:22:00.505,298.0,98.0,21405.0,24564.0
203.433,2025/09/23 19:22:00.605,298.1,98.0,21405.0,24564.0
203.534,2025/09/23 19:22:00.706,298.2,98.0,21405.0,24564.0
203.634,2025/09/23 19:22:00.806,298.4,98.0,21405.0,24564.0
203.735,2025/09/23 19:22:00.907,297.4,98.0,21405.0,24564.0
203.835,2025/09/23 19:22:01.007,297.3,98.0,21405.0,24564.0
203.936,2025/09/23 19:22:01.108,297.0,98.0,21405.0,24564.0
204.037,2025/09/23 19:22:01.208,296.8,98.0,21405.0,24564.0
204.137,2025/09/23 19:22:01.309,296.7,98.0,21405.0,24564.0
204.238,2025/09/23 19:22:01.410,296.5,98.0,21405.0,24564.0
204.338,2025/09/23 19:22:01.510,296.3,98.0,21405.0,24564.0
204.439,2025/09/23 19:22:01.611,296.1,98.0,21405.0,24564.0
204.539,2025/09/23 19:22:01.711,296.0,98.0,21405.0,24564.0
204.640,2025/09/23 19:22:01.812,295.9,98.0,21405.0,24564.0
204.740,2025/09/23 19:22:01.912,295.7,98.0,21405.0,24564.0
204.841,2025/09/23 19:22:02.013,295.1,96.0,21405.0,24564.0
204.942,2025/09/23 19:22:02.113,295.3,96.0,21405.0,24564.0
205.042,2025/09/23 19:22:02.214,295.4,98.0,21405.0,24564.0
205.143,2025/09/23 19:22:02.315,295.5,98.0,21405.0,24564.0
205.243,2025/09/23 19:22:02.415,295.6,98.0,21405.0,24564.0
205.344,2025/09/23 19:22:02.516,295.7,98.0,21405.0,24564.0
205.445,2025/09/23 19:22:02.616,295.9,98.0,21405.0,24564.0
205.545,2025/09/23 19:22:02.717,296.1,98.0,21405.0,24564.0
205.646,2025/09/23 19:22:02.817,296.4,98.0,21405.0,24564.0
205.747,2025/09/23 19:22:02.918,296.4,98.0,21405.0,24564.0
205.848,2025/09/23 19:22:03.019,296.7,98.0,21405.0,24564.0
205.949,2025/09/23 19:22:03.120,297.5,98.0,21405.0,24564.0
206.050,2025/09/23 19:22:03.221,297.5,98.0,21405.0,24564.0
206.151,2025/09/23 19:22:03.322,297.6,98.0,21405.0,24564.0
206.251,2025/09/23 19:22:03.423,297.6,98.0,21405.0,24564.0
206.352,2025/09/23 19:22:03.524,297.5,98.0,21405.0,24564.0
206.453,2025/09/23 19:22:03.625,297.4,98.0,21405.0,24564.0
206.553,2025/09/23 19:22:03.725,297.3,98.0,21405.0,24564.0
206.654,2025/09/23 19:22:03.826,297.1,98.0,21405.0,24564.0
206.754,2025/09/23 19:22:03.926,296.9,98.0,21405.0,24564.0
206.855,2025/09/23 19:22:04.027,296.7,98.0,21405.0,24564.0
206.956,2025/09/23 19:22:04.127,296.6,98.0,21405.0,24564.0
207.056,2025/09/23 19:22:04.228,296.0,96.0,21405.0,24564.0
207.157,2025/09/23 19:22:04.329,296.1,96.0,21405.0,24564.0
207.258,2025/09/23 19:22:04.429,296.1,98.0,21405.0,24564.0
207.358,2025/09/23 19:22:04.530,296.1,98.0,21405.0,24564.0
207.459,2025/09/23 19:22:04.630,296.2,98.0,21405.0,24564.0
207.559,2025/09/23 19:22:04.731,296.4,98.0,21405.0,24564.0
207.660,2025/09/23 19:22:04.831,296.5,98.0,21405.0,24564.0
207.760,2025/09/23 19:22:04.932,296.7,98.0,21405.0,24564.0
207.861,2025/09/23 19:22:05.033,296.9,98.0,21405.0,24564.0
207.962,2025/09/23 19:22:05.133,297.1,98.0,21405.0,24564.0
208.062,2025/09/23 19:22:05.234,297.7,98.0,21405.0,24564.0
208.163,2025/09/23 19:22:05.335,297.5,98.0,21405.0,24564.0
208.263,2025/09/23 19:22:05.435,297.4,98.0,21405.0,24564.0
208.364,2025/09/23 19:22:05.536,297.4,98.0,21405.0,24564.0
208.465,2025/09/23 19:22:05.636,297.2,98.0,21405.0,24564.0
208.571,2025/09/23 19:22:05.737,297.0,98.0,21405.0,24564.0
208.672,2025/09/23 19:22:05.843,296.9,98.0,21405.0,24564.0
208.772,2025/09/23 19:22:05.944,296.7,98.0,21405.0,24564.0
208.873,2025/09/23 19:22:06.044,296.7,98.0,21405.0,24564.0
208.973,2025/09/23 19:22:06.145,296.6,98.0,21405.0,24564.0
209.073,2025/09/23 19:22:06.245,296.4,98.0,21405.0,24564.0
209.174,2025/09/23 19:22:06.346,295.8,96.0,21405.0,24564.0
209.275,2025/09/23 19:22:06.446,295.9,96.0,21405.0,24564.0
209.375,2025/09/23 19:22:06.547,296.0,98.0,21405.0,24564.0
209.476,2025/09/23 19:22:06.647,296.1,98.0,21405.0,24564.0
209.576,2025/09/23 19:22:06.748,296.3,98.0,21405.0,24564.0
209.677,2025/09/23 19:22:06.848,296.5,98.0,21405.0,24564.0
209.777,2025/09/23 19:22:06.949,296.6,98.0,21405.0,24564.0
209.878,2025/09/23 19:22:07.049,296.8,98.0,21405.0,24564.0
209.978,2025/09/23 19:22:07.150,296.9,98.0,21405.0,24564.0
210.079,2025/09/23 19:22:07.250,296.9,98.0,21405.0,24564.0
210.179,2025/09/23 19:22:07.351,297.0,98.0,21405.0,24564.0
210.280,2025/09/23 19:22:07.451,297.7,98.0,21405.0,24564.0
210.380,2025/09/23 19:22:07.552,297.7,98.0,21405.0,24564.0
210.481,2025/09/23 19:22:07.652,297.7,98.0,21405.0,24564.0
210.581,2025/09/23 19:22:07.753,297.5,98.0,21405.0,24564.0
210.682,2025/09/23 19:22:07.854,297.3,98.0,21405.0,24564.0
210.782,2025/09/23 19:22:07.954,297.2,98.0,21405.0,24564.0
210.883,2025/09/23 19:22:08.055,297.0,98.0,21405.0,24564.0
210.983,2025/09/23 19:22:08.155,296.8,98.0,21405.0,24564.0
211.084,2025/09/23 19:22:08.256,296.7,98.0,21405.0,24564.0
211.185,2025/09/23 19:22:08.357,296.5,98.0,21405.0,24564.0
211.286,2025/09/23 19:22:08.458,296.5,98.0,21405.0,24564.0
211.387,2025/09/23 19:22:08.558,295.8,96.0,21405.0,24564.0
211.488,2025/09/23 19:22:08.659,295.7,96.0,21405.0,24564.0
211.589,2025/09/23 19:22:08.760,295.7,98.0,21405.0,24564.0
211.690,2025/09/23 19:22:08.861,295.7,98.0,21405.0,24564.0
211.790,2025/09/23 19:22:08.962,295.8,98.0,21405.0,24564.0
211.891,2025/09/23 19:22:09.063,295.8,98.0,21405.0,24564.0
211.991,2025/09/23 19:22:09.163,295.9,98.0,21405.0,24564.0
212.092,2025/09/23 19:22:09.264,296.0,98.0,21405.0,24564.0
212.193,2025/09/23 19:22:09.364,296.1,98.0,21405.0,24564.0
212.293,2025/09/23 19:22:09.465,296.2,98.0,21405.0,24564.0
212.394,2025/09/23 19:22:09.566,296.4,98.0,21405.0,24564.0
212.494,2025/09/23 19:22:09.666,297.0,98.0,21405.0,24564.0
212.595,2025/09/23 19:22:09.767,297.1,98.0,21405.0,24564.0
212.696,2025/09/23 19:22:09.867,297.2,98.0,21405.0,24564.0
212.796,2025/09/23 19:22:09.968,297.2,98.0,21405.0,24564.0
212.897,2025/09/23 19:22:10.068,297.3,98.0,21405.0,24564.0
212.997,2025/09/23 19:22:10.169,297.2,98.0,21405.0,24564.0
213.098,2025/09/23 19:22:10.270,297.1,98.0,21405.0,24564.0
213.198,2025/09/23 19:22:10.370,296.9,98.0,21405.0,24564.0
213.299,2025/09/23 19:22:10.471,296.9,98.0,21405.0,24564.0
213.400,2025/09/23 19:22:10.571,296.8,98.0,21405.0,24564.0
213.500,2025/09/23 19:22:10.672,296.7,98.0,21405.0,24564.0
213.601,2025/09/23 19:22:10.772,296.3,96.0,21405.0,24564.0
213.701,2025/09/23 19:22:10.873,296.3,96.0,21405.0,24564.0
213.802,2025/09/23 19:22:10.974,296.2,98.0,21405.0,24564.0
213.902,2025/09/23 19:22:11.074,296.2,98.0,21405.0,24564.0
214.003,2025/09/23 19:22:11.175,296.3,98.0,21405.0,24564.0
214.104,2025/09/23 19:22:11.276,296.4,98.0,21405.0,24564.0
214.205,2025/09/23 19:22:11.377,296.6,98.0,21405.0,24564.0
214.306,2025/09/23 19:22:11.477,296.7,98.0,21405.0,24564.0
214.407,2025/09/23 19:22:11.578,296.8,98.0,21405.0,24564.0
214.508,2025/09/23 19:22:11.679,297.0,98.0,21405.0,24564.0
214.608,2025/09/23 19:22:11.780,297.1,98.0,21405.0,24564.0
214.709,2025/09/23 19:22:11.881,297.5,98.0,21405.0,24564.0
214.810,2025/09/23 19:22:11.981,297.5,98.0,21405.0,24564.0
214.910,2025/09/23 19:22:12.082,297.5,98.0,21405.0,24564.0
215.011,2025/09/23 19:22:12.182,297.4,98.0,21405.0,24564.0
215.111,2025/09/23 19:22:12.283,297.3,98.0,21405.0,24564.0
215.212,2025/09/23 19:22:12.383,297.2,98.0,21405.0,24564.0
215.312,2025/09/23 19:22:12.484,297.1,98.0,21405.0,24564.0
215.413,2025/09/23 19:22:12.584,297.0,98.0,21405.0,24564.0
215.513,2025/09/23 19:22:12.685,296.9,98.0,21405.0,24564.0
215.614,2025/09/23 19:22:12.786,296.8,98.0,21405.0,24564.0
215.714,2025/09/23 19:22:12.886,296.6,98.0,21405.0,24564.0
215.815,2025/09/23 19:22:12.987,296.0,96.0,21405.0,24564.0
215.916,2025/09/23 19:22:13.087,296.0,96.0,21405.0,24564.0
216.016,2025/09/23 19:22:13.188,296.0,98.0,21405.0,24564.0
216.117,2025/09/23 19:22:13.288,296.0,98.0,21405.0,24564.0
216.217,2025/09/23 19:22:13.389,296.1,98.0,21405.0,24564.0
216.318,2025/09/23 19:22:13.490,296.2,98.0,21405.0,24564.0
216.419,2025/09/23 19:22:13.590,296.4,98.0,21405.0,24564.0
216.519,2025/09/23 19:22:13.691,296.4,98.0,21405.0,24564.0
216.620,2025/09/23 19:22:13.791,296.5,98.0,21405.0,24564.0
216.720,2025/09/23 19:22:13.892,296.6,98.0,21405.0,24564.0
216.821,2025/09/23 19:22:13.993,296.7,98.0,21405.0,24564.0
216.921,2025/09/23 19:22:14.093,297.3,98.0,21405.0,24564.0
217.022,2025/09/23 19:22:14.194,297.4,98.0,21405.0,24564.0
217.123,2025/09/23 19:22:14.294,297.4,98.0,21405.0,24564.0
217.224,2025/09/23 19:22:14.395,297.2,98.0,21405.0,24564.0
217.325,2025/09/23 19:22:14.496,297.0,98.0,21405.0,24564.0
217.426,2025/09/23 19:22:14.597,296.8,98.0,21405.0,24564.0
217.527,2025/09/23 19:22:14.698,296.5,98.0,21405.0,24564.0
217.627,2025/09/23 19:22:14.799,296.4,98.0,21405.0,24564.0
217.728,2025/09/23 19:22:14.900,296.2,98.0,21405.0,24564.0
217.829,2025/09/23 19:22:15.000,296.1,98.0,21405.0,24564.0
217.929,2025/09/23 19:22:15.101,296.0,98.0,21405.0,24564.0
218.030,2025/09/23 19:22:15.201,295.4,96.0,21405.0,24564.0
218.130,2025/09/23 19:22:15.302,295.4,96.0,21405.0,24564.0
218.231,2025/09/23 19:22:15.403,295.3,98.0,21405.0,24564.0
218.332,2025/09/23 19:22:15.503,295.5,98.0,21405.0,24564.0
218.432,2025/09/23 19:22:15.604,295.6,98.0,21405.0,24564.0
218.533,2025/09/23 19:22:15.704,295.9,98.0,21405.0,24564.0
218.633,2025/09/23 19:22:15.805,296.2,98.0,21405.0,24564.0
218.734,2025/09/23 19:22:15.906,296.3,98.0,21405.0,24564.0
218.834,2025/09/23 19:22:16.006,296.5,98.0,21405.0,24564.0
218.935,2025/09/23 19:22:16.107,296.7,98.0,21405.0,24564.0
219.036,2025/09/23 19:22:16.207,296.9,98.0,21405.0,24564.0
219.136,2025/09/23 19:22:16.308,297.5,98.0,21405.0,24564.0
219.237,2025/09/23 19:22:16.408,297.6,98.0,21405.0,24564.0
219.337,2025/09/23 19:22:16.509,297.5,98.0,21405.0,24564.0
219.438,2025/09/23 19:22:16.610,297.4,98.0,21405.0,24564.0
219.538,2025/09/23 19:22:16.710,297.4,98.0,21405.0,24564.0
219.639,2025/09/23 19:22:16.811,297.2,98.0,21405.0,24564.0
219.739,2025/09/23 19:22:16.911,297.2,98.0,21405.0,24564.0
219.840,2025/09/23 19:22:17.012,297.0,98.0,21405.0,24564.0
219.940,2025/09/23 19:22:17.112,296.9,98.0,21405.0,24564.0
220.041,2025/09/23 19:22:17.213,296.7,98.0,21405.0,24564.0
