t_local_s,timestamp,power_W,util_pct,mem_used_MB,mem_total_MB
151.621,2025/09/23 20:03:07.455,296.7,98.0,21405.0,24564.0
151.722,2025/09/23 20:03:07.555,296.5,98.0,21405.0,24564.0
151.822,2025/09/23 20:03:07.656,296.5,98.0,21405.0,24564.0
151.923,2025/09/23 20:03:07.756,295.7,98.0,21405.0,24564.0
152.023,2025/09/23 20:03:07.857,296.2,96.0,21405.0,24564.0
152.124,2025/09/23 20:03:07.957,296.3,96.0,21405.0,24564.0
152.224,2025/09/23 20:03:08.058,296.6,98.0,21405.0,24564.0
152.325,2025/09/23 20:03:08.158,296.9,98.0,21405.0,24564.0
152.425,2025/09/23 20:03:08.259,297.1,98.0,21405.0,24564.0
152.526,2025/09/23 20:03:08.359,297.3,98.0,21405.0,24564.0
152.626,2025/09/23 20:03:08.460,297.5,98.0,21405.0,24564.0
152.727,2025/09/23 20:03:08.560,297.5,98.0,21405.0,24564.0
152.827,2025/09/23 20:03:08.661,297.7,98.0,21405.0,24564.0
152.928,2025/09/23 20:03:08.761,297.8,98.0,21405.0,24564.0
153.028,2025/09/23 20:03:08.862,298.9,98.0,21405.0,24564.0
153.128,2025/09/23 20:03:08.962,298.6,98.0,21405.0,24564.0
153.229,2025/09/23 20:03:09.063,298.6,98.0,21405.0,24564.0
153.329,2025/09/23 20:03:09.163,298.6,98.0,21405.0,24564.0
153.430,2025/09/23 20:03:09.264,298.4,98.0,21405.0,24564.0
153.531,2025/09/23 20:03:09.364,298.1,98.0,21405.0,24564.0
153.632,2025/09/23 20:03:09.465,298.0,98.0,21405.0,24564.0
153.733,2025/09/23 20:03:09.566,297.8,98.0,21405.0,24564.0
153.834,2025/09/23 20:03:09.667,297.8,98.0,21405.0,24564.0
153.935,2025/09/23 20:03:09.768,297.7,98.0,21405.0,24564.0
154.036,2025/09/23 20:03:09.869,297.6,98.0,21405.0,24564.0
154.136,2025/09/23 20:03:09.970,296.8,98.0,21405.0,24564.0
154.237,2025/09/23 20:03:10.070,298.6,96.0,21405.0,24564.0
154.337,2025/09/23 20:03:10.171,298.6,96.0,21405.0,24564.0
154.438,2025/09/23 20:03:10.271,298.6,98.0,21405.0,24564.0
154.538,2025/09/23 20:03:10.372,298.8,98.0,21405.0,24564.0
154.639,2025/09/23 20:03:10.472,299.0,98.0,21405.0,24564.0
154.739,2025/09/23 20:03:10.573,299.2,98.0,21405.0,24564.0
154.840,2025/09/23 20:03:10.673,299.3,98.0,21405.0,24564.0
154.940,2025/09/23 20:03:10.774,299.5,98.0,21405.0,24564.0
155.041,2025/09/23 20:03:10.874,299.6,98.0,21405.0,24564.0
155.141,2025/09/23 20:03:10.975,299.6,98.0,21405.0,24564.0
155.242,2025/09/23 20:03:11.075,300.2,98.0,21405.0,24564.0
155.342,2025/09/23 20:03:11.176,298.3,98.0,21405.0,24564.0
155.443,2025/09/23 20:03:11.276,298.0,98.0,21405.0,24564.0
155.543,2025/09/23 20:03:11.377,297.8,98.0,21405.0,24564.0
155.644,2025/09/23 20:03:11.477,297.5,98.0,21405.0,24564.0
155.744,2025/09/23 20:03:11.578,297.2,98.0,21405.0,24564.0
155.845,2025/09/23 20:03:11.678,297.0,98.0,21405.0,24564.0
155.945,2025/09/23 20:03:11.779,296.9,98.0,21405.0,24564.0
156.046,2025/09/23 20:03:11.879,296.8,98.0,21405.0,24564.0
156.146,2025/09/23 20:03:11.980,296.6,98.0,21405.0,24564.0
156.247,2025/09/23 20:03:12.080,295.9,98.0,21405.0,24564.0
156.347,2025/09/23 20:03:12.181,297.8,98.0,21405.0,24564.0
156.448,2025/09/23 20:03:12.281,298.1,96.0,21405.0,24564.0
156.548,2025/09/23 20:03:12.382,298.3,96.0,21405.0,24564.0
156.649,2025/09/23 20:03:12.482,298.5,98.0,21405.0,24564.0
156.750,2025/09/23 20:03:12.583,298.7,98.0,21405.0,24564.0
156.851,2025/09/23 20:03:12.684,298.8,98.0,21405.0,24564.0
156.955,2025/09/23 20:03:12.785,299.0,98.0,21405.0,24564.0
157.056,2025/09/23 20:03:12.889,299.1,98.0,21405.0,24564.0
157.156,2025/09/23 20:03:12.990,299.2,98.0,21405.0,24564.0
157.257,2025/09/23 20:03:13.090,299.4,98.0,21405.0,24564.0
157.357,2025/09/23 20:03:13.191,300.2,98.0,21405.0,24564.0
157.457,2025/09/23 20:03:13.291,298.4,98.0,21405.0,24564.0
157.558,2025/09/23 20:03:13.391,298.4,98.0,21405.0,24564.0
157.658,2025/09/23 20:03:13.492,298.2,98.0,21405.0,24564.0
157.759,2025/09/23 20:03:13.592,298.1,98.0,21405.0,24564.0
157.859,2025/09/23 20:03:13.693,298.0,98.0,21405.0,24564.0
157.960,2025/09/23 20:03:13.793,297.9,98.0,21405.0,24564.0
158.060,2025/09/23 20:03:13.894,297.6,98.0,21405.0,24564.0
158.160,2025/09/23 20:03:13.994,297.5,98.0,21405.0,24564.0
158.261,2025/09/23 20:03:14.094,297.4,98.0,21405.0,24564.0
158.361,2025/09/23 20:03:14.195,297.2,98.0,21405.0,24564.0
158.462,2025/09/23 20:03:14.295,296.3,98.0,21405.0,24564.0
158.562,2025/09/23 20:03:14.396,296.8,96.0,21405.0,24564.0
158.663,2025/09/23 20:03:14.496,296.8,96.0,21405.0,24564.0
158.763,2025/09/23 20:03:14.597,297.0,98.0,21405.0,24564.0
158.864,2025/09/23 20:03:14.697,297.1,98.0,21405.0,24564.0
158.964,2025/09/23 20:03:14.798,297.2,98.0,21405.0,24564.0
159.064,2025/09/23 20:03:14.898,297.4,98.0,21405.0,24564.0
159.165,2025/09/23 20:03:14.998,297.7,98.0,21405.0,24564.0
159.265,2025/09/23 20:03:15.099,297.8,98.0,21405.0,24564.0
159.366,2025/09/23 20:03:15.199,298.0,98.0,21405.0,24564.0
159.466,2025/09/23 20:03:15.300,298.1,98.0,21405.0,24564.0
159.567,2025/09/23 20:03:15.400,299.1,98.0,21405.0,24564.0
159.667,2025/09/23 20:03:15.501,298.7,98.0,21405.0,24564.0
159.767,2025/09/23 20:03:15.601,298.6,98.0,21405.0,24564.0
159.868,2025/09/23 20:03:15.701,298.6,98.0,21405.0,24564.0
159.969,2025/09/23 20:03:15.802,298.5,98.0,21405.0,24564.0
160.070,2025/09/23 20:03:15.903,298.4,98.0,21405.0,24564.0
160.170,2025/09/23 20:03:16.004,298.3,98.0,21405.0,24564.0
160.271,2025/09/23 20:03:16.104,298.0,98.0,21405.0,24564.0
160.372,2025/09/23 20:03:16.205,297.9,98.0,21405.0,24564.0
160.473,2025/09/23 20:03:16.306,297.8,98.0,21405.0,24564.0
160.574,2025/09/23 20:03:16.407,297.7,98.0,21405.0,24564.0
160.674,2025/09/23 20:03:16.508,296.8,98.0,21405.0,24564.0
160.775,2025/09/23 20:03:16.608,298.6,96.0,21405.0,24564.0
160.875,2025/09/23 20:03:16.709,298.8,96.0,21405.0,24564.0
160.976,2025/09/23 20:03:16.809,298.8,98.0,21405.0,24564.0
161.076,2025/09/23 20:03:16.910,299.0,98.0,21405.0,24564.0
161.177,2025/09/23 20:03:17.010,299.1,98.0,21405.0,24564.0
161.277,2025/09/23 20:03:17.111,299.1,98.0,21405.0,24564.0
161.378,2025/09/23 20:03:17.211,299.2,98.0,21405.0,24564.0
161.478,2025/09/23 20:03:17.312,299.2,98.0,21405.0,24564.0
161.579,2025/09/23 20:03:17.412,299.3,98.0,21405.0,24564.0
161.679,2025/09/23 20:03:17.513,299.3,98.0,21405.0,24564.0
161.779,2025/09/23 20:03:17.613,300.1,98.0,21405.0,24564.0
161.880,2025/09/23 20:03:17.714,298.3,98.0,21405.0,24564.0
161.980,2025/09/23 20:03:17.814,298.1,98.0,21405.0,24564.0
162.081,2025/09/23 20:03:17.915,298.0,98.0,21405.0,24564.0
162.181,2025/09/23 20:03:18.015,297.9,98.0,21405.0,24564.0
162.282,2025/09/23 20:03:18.115,297.8,98.0,21405.0,24564.0
162.382,2025/09/23 20:03:18.216,297.7,98.0,21405.0,24564.0
162.483,2025/09/23 20:03:18.316,297.7,98.0,21405.0,24564.0
162.583,2025/09/23 20:03:18.417,297.6,98.0,21405.0,24564.0
162.684,2025/09/23 20:03:18.517,297.6,98.0,21405.0,24564.0
162.784,2025/09/23 20:03:18.618,297.5,98.0,21405.0,24564.0
162.885,2025/09/23 20:03:18.718,297.0,98.0,21405.0,24564.0
162.985,2025/09/23 20:03:18.819,298.8,96.0,21405.0,24564.0
163.086,2025/09/23 20:03:18.919,298.9,96.0,21405.0,24564.0
163.186,2025/09/23 20:03:19.020,299.0,98.0,21405.0,24564.0
163.287,2025/09/23 20:03:19.120,299.2,98.0,21405.0,24564.0
163.387,2025/09/23 20:03:19.221,299.3,98.0,21405.0,24564.0
163.488,2025/09/23 20:03:19.321,299.6,98.0,21405.0,24564.0
163.589,2025/09/23 20:03:19.422,299.7,98.0,21405.0,24564.0
163.690,2025/09/23 20:03:19.523,299.8,98.0,21405.0,24564.0
163.790,2025/09/23 20:03:19.624,299.9,98.0,21405.0,24564.0
163.891,2025/09/23 20:03:19.725,299.9,98.0,21405.0,24564.0
163.992,2025/09/23 20:03:19.825,300.4,98.0,21405.0,24564.0
164.093,2025/09/23 20:03:19.926,298.6,98.0,21405.0,24564.0
164.193,2025/09/23 20:03:20.027,298.5,98.0,21405.0,24564.0
164.294,2025/09/23 20:03:20.127,298.3,98.0,21405.0,24564.0
164.394,2025/09/23 20:03:20.228,298.1,98.0,21405.0,24564.0
164.495,2025/09/23 20:03:20.328,297.9,98.0,21405.0,24564.0
164.595,2025/09/23 20:03:20.429,297.7,98.0,21405.0,24564.0
164.695,2025/09/23 20:03:20.529,297.6,98.0,21405.0,24564.0
164.796,2025/09/23 20:03:20.630,297.4,98.0,21405.0,24564.0
164.896,2025/09/23 20:03:20.730,297.4,98.0,21405.0,24564.0
164.997,2025/09/23 20:03:20.831,297.5,98.0,21405.0,24564.0
165.098,2025/09/23 20:03:20.931,297.4,98.0,21405.0,24564.0
165.198,2025/09/23 20:03:21.032,297.0,96.0,21405.0,24564.0
165.298,2025/09/23 20:03:21.132,297.2,96.0,21405.0,24564.0
165.399,2025/09/23 20:03:21.233,297.3,98.0,21405.0,24564.0
165.499,2025/09/23 20:03:21.333,297.5,98.0,21405.0,24564.0
165.600,2025/09/23 20:03:21.434,297.7,98.0,21405.0,24564.0
165.700,2025/09/23 20:03:21.534,297.9,98.0,21405.0,24564.0
165.801,2025/09/23 20:03:21.635,298.1,98.0,21405.0,24564.0
165.901,2025/09/23 20:03:21.735,298.3,98.0,21405.0,24564.0
166.002,2025/09/23 20:03:21.835,298.4,98.0,21405.0,24564.0
166.103,2025/09/23 20:03:21.936,298.5,98.0,21405.0,24564.0
166.203,2025/09/23 20:03:22.037,298.8,98.0,21405.0,24564.0
166.304,2025/09/23 20:03:22.137,299.3,98.0,21405.0,24564.0
166.404,2025/09/23 20:03:22.238,299.3,98.0,21405.0,24564.0
166.505,2025/09/23 20:03:22.338,299.4,98.0,21405.0,24564.0
166.605,2025/09/23 20:03:22.439,299.4,98.0,21405.0,24564.0
166.705,2025/09/23 20:03:22.539,299.2,98.0,21405.0,24564.0
166.806,2025/09/23 20:03:22.639,299.0,98.0,21405.0,24564.0
166.907,2025/09/23 20:03:22.740,298.8,98.0,21405.0,24564.0
167.008,2025/09/23 20:03:22.841,298.7,98.0,21405.0,24564.0
167.109,2025/09/23 20:03:22.942,298.5,98.0,21405.0,24564.0
167.210,2025/09/23 20:03:23.043,298.4,98.0,21405.0,24564.0
167.311,2025/09/23 20:03:23.144,297.4,98.0,21405.0,24564.0
167.412,2025/09/23 20:03:23.245,299.1,96.0,21405.0,24564.0
167.513,2025/09/23 20:03:23.346,299.1,96.0,21405.0,24564.0
167.613,2025/09/23 20:03:23.447,299.0,98.0,21405.0,24564.0
167.714,2025/09/23 20:03:23.548,299.1,98.0,21405.0,24564.0
167.815,2025/09/23 20:03:23.648,299.2,98.0,21405.0,24564.0
167.915,2025/09/23 20:03:23.749,299.4,98.0,21405.0,24564.0
168.015,2025/09/23 20:03:23.849,299.6,98.0,21405.0,24564.0
168.116,2025/09/23 20:03:23.950,299.7,98.0,21405.0,24564.0
168.216,2025/09/23 20:03:24.050,299.9,98.0,21405.0,24564.0
168.317,2025/09/23 20:03:24.150,300.0,98.0,21405.0,24564.0
168.417,2025/09/23 20:03:24.251,300.8,98.0,21405.0,24564.0
168.518,2025/09/23 20:03:24.351,298.9,98.0,21405.0,24564.0
168.618,2025/09/23 20:03:24.452,298.8,98.0,21405.0,24564.0
168.719,2025/09/23 20:03:24.552,298.6,98.0,21405.0,24564.0
168.819,2025/09/23 20:03:24.653,298.5,98.0,21405.0,24564.0
168.920,2025/09/23 20:03:24.753,298.3,98.0,21405.0,24564.0
169.020,2025/09/23 20:03:24.854,298.1,98.0,21405.0,24564.0
169.121,2025/09/23 20:03:24.954,298.0,98.0,21405.0,24564.0
169.221,2025/09/23 20:03:25.055,297.8,98.0,21405.0,24564.0
169.322,2025/09/23 20:03:25.155,297.6,98.0,21405.0,24564.0
169.422,2025/09/23 20:03:25.256,297.5,98.0,21405.0,24564.0
169.523,2025/09/23 20:03:25.356,296.9,98.0,21405.0,24564.0
169.623,2025/09/23 20:03:25.457,296.8,96.0,21405.0,24564.0
169.724,2025/09/23 20:03:25.557,296.8,96.0,21405.0,24564.0
169.824,2025/09/23 20:03:25.658,297.0,98.0,21405.0,24564.0
169.925,2025/09/23 20:03:25.758,297.1,98.0,21405.0,24564.0
170.025,2025/09/23 20:03:25.859,297.1,98.0,21405.0,24564.0
170.126,2025/09/23 20:03:25.959,297.3,98.0,21405.0,24564.0
170.227,2025/09/23 20:03:26.060,297.3,98.0,21405.0,24564.0
170.328,2025/09/23 20:03:26.161,297.4,98.0,21405.0,24564.0
170.429,2025/09/23 20:03:26.262,297.5,98.0,21405.0,24564.0
170.529,2025/09/23 20:03:26.363,297.7,98.0,21405.0,24564.0
170.630,2025/09/23 20:03:26.463,298.3,98.0,21405.0,24564.0
170.731,2025/09/23 20:03:26.564,298.5,98.0,21405.0,24564.0
170.831,2025/09/23 20:03:26.665,298.6,98.0,21405.0,24564.0
170.932,2025/09/23 20:03:26.765,298.6,98.0,21405.0,24564.0
171.032,2025/09/23 20:03:26.866,298.5,98.0,21405.0,24564.0
171.133,2025/09/23 20:03:26.966,298.5,98.0,21405.0,24564.0
171.233,2025/09/23 20:03:27.067,298.3,98.0,21405.0,24564.0
171.334,2025/09/23 20:03:27.167,298.3,98.0,21405.0,24564.0
171.434,2025/09/23 20:03:27.268,298.2,98.0,21405.0,24564.0
171.535,2025/09/23 20:03:27.368,298.1,98.0,21405.0,24564.0
171.635,2025/09/23 20:03:27.469,298.0,98.0,21405.0,24564.0
171.736,2025/09/23 20:03:27.569,297.1,98.0,21405.0,24564.0
171.836,2025/09/23 20:03:27.670,297.3,96.0,21405.0,24564.0
171.937,2025/09/23 20:03:27.770,297.2,96.0,21405.0,24564.0
172.037,2025/09/23 20:03:27.871,297.3,98.0,21405.0,24564.0
172.138,2025/09/23 20:03:27.971,297.4,98.0,21405.0,24564.0
172.238,2025/09/23 20:03:28.072,297.5,98.0,21405.0,24564.0
172.339,2025/09/23 20:03:28.172,297.6,98.0,21405.0,24564.0
172.439,2025/09/23 20:03:28.273,297.7,98.0,21405.0,24564.0
172.540,2025/09/23 20:03:28.373,297.9,98.0,21405.0,24564.0
172.640,2025/09/23 20:03:28.474,298.1,98.0,21405.0,24564.0
172.741,2025/09/23 20:03:28.574,298.2,98.0,21405.0,24564.0
172.841,2025/09/23 20:03:28.675,299.2,98.0,21405.0,24564.0
172.942,2025/09/23 20:03:28.775,298.9,98.0,21405.0,24564.0
173.042,2025/09/23 20:03:28.876,298.9,98.0,21405.0,24564.0
173.143,2025/09/23 20:03:28.976,298.7,98.0,21405.0,24564.0
173.243,2025/09/23 20:03:29.077,298.5,98.0,21405.0,24564.0
173.344,2025/09/23 20:03:29.177,298.4,98.0,21405.0,24564.0
173.444,2025/09/23 20:03:29.278,298.2,98.0,21405.0,24564.0
173.550,2025/09/23 20:03:29.378,298.1,98.0,21405.0,24564.0
173.651,2025/09/23 20:03:29.484,298.0,98.0,21405.0,24564.0
173.751,2025/09/23 20:03:29.585,297.8,98.0,21405.0,24564.0
173.852,2025/09/23 20:03:29.685,296.9,98.0,21405.0,24564.0
173.952,2025/09/23 20:03:29.786,297.2,96.0,21405.0,24564.0
174.053,2025/09/23 20:03:29.886,297.2,96.0,21405.0,24564.0
174.153,2025/09/23 20:03:29.987,297.3,98.0,21405.0,24564.0
174.254,2025/09/23 20:03:30.087,297.4,98.0,21405.0,24564.0
174.354,2025/09/23 20:03:30.188,297.6,98.0,21405.0,24564.0
174.455,2025/09/23 20:03:30.288,297.7,98.0,21405.0,24564.0
174.555,2025/09/23 20:03:30.389,297.9,98.0,21405.0,24564.0
174.656,2025/09/23 20:03:30.489,298.1,98.0,21405.0,24564.0
174.756,2025/09/23 20:03:30.590,298.2,98.0,21405.0,24564.0
174.857,2025/09/23 20:03:30.690,298.4,98.0,21405.0,24564.0
174.957,2025/09/23 20:03:30.791,299.4,98.0,21405.0,24564.0
175.058,2025/09/23 20:03:30.891,298.9,98.0,21405.0,24564.0
175.159,2025/09/23 20:03:30.992,298.8,98.0,21405.0,24564.0
175.259,2025/09/23 20:03:31.093,298.8,98.0,21405.0,24564.0
175.359,2025/09/23 20:03:31.193,298.7,98.0,21405.0,24564.0
175.460,2025/09/23 20:03:31.294,298.6,98.0,21405.0,24564.0
175.561,2025/09/23 20:03:31.394,298.4,98.0,21405.0,24564.0
175.661,2025/09/23 20:03:31.495,298.2,98.0,21405.0,24564.0
175.762,2025/09/23 20:03:31.595,298.0,98.0,21405.0,24564.0
175.862,2025/09/23 20:03:31.696,297.8,98.0,21405.0,24564.0
175.963,2025/09/23 20:03:31.796,297.6,98.0,21405.0,24564.0
176.064,2025/09/23 20:03:31.897,296.6,98.0,21405.0,24564.0
176.165,2025/09/23 20:03:31.998,296.8,96.0,21405.0,24564.0
176.266,2025/09/23 20:03:32.099,296.9,96.0,21405.0,24564.0
176.366,2025/09/23 20:03:32.200,296.9,98.0,21405.0,24564.0
176.467,2025/09/23 20:03:32.301,297.0,98.0,21405.0,24564.0
176.568,2025/09/23 20:03:32.401,297.1,98.0,21405.0,24564.0
176.669,2025/09/23 20:03:32.502,297.0,98.0,21405.0,24564.0
176.769,2025/09/23 20:03:32.603,297.1,98.0,21405.0,24564.0
176.870,2025/09/23 20:03:32.703,297.3,98.0,21405.0,24564.0
176.970,2025/09/23 20:03:32.804,297.4,98.0,21405.0,24564.0
177.071,2025/09/23 20:03:32.905,297.4,98.0,21405.0,24564.0
177.172,2025/09/23 20:03:33.005,298.3,98.0,21405.0,24564.0
177.272,2025/09/23 20:03:33.106,298.1,98.0,21405.0,24564.0
177.373,2025/09/23 20:03:33.206,298.1,98.0,21405.0,24564.0
177.473,2025/09/23 20:03:33.307,298.1,98.0,21405.0,24564.0
177.574,2025/09/23 20:03:33.407,298.0,98.0,21405.0,24564.0
177.674,2025/09/23 20:03:33.508,297.8,98.0,21405.0,24564.0
177.775,2025/09/23 20:03:33.608,297.8,98.0,21405.0,24564.0
177.876,2025/09/23 20:03:33.709,297.6,98.0,21405.0,24564.0
177.976,2025/09/23 20:03:33.810,297.4,98.0,21405.0,24564.0
178.077,2025/09/23 20:03:33.910,297.4,98.0,21405.0,24564.0
178.177,2025/09/23 20:03:34.011,297.3,98.0,21405.0,24564.0
178.278,2025/09/23 20:03:34.111,296.4,98.0,21405.0,24564.0
178.378,2025/09/23 20:03:34.212,298.2,96.0,21405.0,24564.0
178.479,2025/09/23 20:03:34.312,298.2,96.0,21405.0,24564.0
178.579,2025/09/23 20:03:34.413,298.2,98.0,21405.0,24564.0
178.680,2025/09/23 20:03:34.513,298.2,98.0,21405.0,24564.0
178.780,2025/09/23 20:03:34.614,298.4,98.0,21405.0,24564.0
178.881,2025/09/23 20:03:34.714,298.5,98.0,21405.0,24564.0
178.981,2025/09/23 20:03:34.815,298.8,98.0,21405.0,24564.0
179.082,2025/09/23 20:03:34.915,298.8,98.0,21405.0,24564.0
179.182,2025/09/23 20:03:35.016,298.7,98.0,21405.0,24564.0
179.283,2025/09/23 20:03:35.116,298.8,98.0,21405.0,24564.0
179.384,2025/09/23 20:03:35.217,299.7,98.0,21405.0,24564.0
179.485,2025/09/23 20:03:35.318,297.8,98.0,21405.0,24564.0
179.586,2025/09/23 20:03:35.419,297.6,98.0,21405.0,24564.0
179.686,2025/09/23 20:03:35.520,297.5,98.0,21405.0,24564.0
179.787,2025/09/23 20:03:35.621,297.4,98.0,21405.0,24564.0
179.888,2025/09/23 20:03:35.721,297.3,98.0,21405.0,24564.0
179.988,2025/09/23 20:03:35.822,297.2,98.0,21405.0,24564.0
180.089,2025/09/23 20:03:35.922,297.0,98.0,21405.0,24564.0
180.189,2025/09/23 20:03:36.023,296.8,98.0,21405.0,24564.0
180.290,2025/09/23 20:03:36.123,296.7,98.0,21405.0,24564.0
180.390,2025/09/23 20:03:36.224,296.6,98.0,21405.0,24564.0
180.491,2025/09/23 20:03:36.324,296.6,98.0,21405.0,24564.0
180.591,2025/09/23 20:03:36.425,296.0,96.0,21405.0,24564.0
180.692,2025/09/23 20:03:36.525,296.2,96.0,21405.0,24564.0
180.792,2025/09/23 20:03:36.626,296.3,98.0,21405.0,24564.0
180.893,2025/09/23 20:03:36.726,296.4,98.0,21405.0,24564.0
180.993,2025/09/23 20:03:36.827,296.5,98.0,21405.0,24564.0
181.094,2025/09/23 20:03:36.928,296.5,98.0,21405.0,24564.0
181.195,2025/09/23 20:03:37.028,296.6,98.0,21405.0,24564.0
181.295,2025/09/23 20:03:37.129,296.8,98.0,21405.0,24564.0
181.396,2025/09/23 20:03:37.229,297.0,98.0,21405.0,24564.0
181.496,2025/09/23 20:03:37.330,297.2,98.0,21405.0,24564.0
181.597,2025/09/23 20:03:37.430,297.3,98.0,21405.0,24564.0
181.698,2025/09/23 20:03:37.531,298.0,98.0,21405.0,24564.0
181.798,2025/09/23 20:03:37.632,298.0,98.0,21405.0,24564.0
181.899,2025/09/23 20:03:37.732,297.8,98.0,21405.0,24564.0
181.999,2025/09/23 20:03:37.833,297.6,98.0,21405.0,24564.0
182.100,2025/09/23 20:03:37.933,297.5,98.0,21405.0,24564.0
182.200,2025/09/23 20:03:38.034,297.4,98.0,21405.0,24564.0
182.301,2025/09/23 20:03:38.134,297.3,98.0,21405.0,24564.0
182.401,2025/09/23 20:03:38.235,297.1,98.0,21405.0,24564.0
182.502,2025/09/23 20:03:38.336,296.9,98.0,21405.0,24564.0
182.603,2025/09/23 20:03:38.437,296.8,98.0,21405.0,24564.0
182.704,2025/09/23 20:03:38.537,296.6,98.0,21405.0,24564.0
182.805,2025/09/23 20:03:38.638,295.7,95.0,21405.0,24564.0
182.906,2025/09/23 20:03:38.739,295.7,95.0,21405.0,24564.0
183.007,2025/09/23 20:03:38.840,295.9,98.0,21405.0,24564.0
183.107,2025/09/23 20:03:38.941,296.1,98.0,21405.0,24564.0
183.208,2025/09/23 20:03:39.042,296.1,98.0,21405.0,24564.0
183.309,2025/09/23 20:03:39.142,296.3,98.0,21405.0,24564.0
183.409,2025/09/23 20:03:39.243,296.4,98.0,21405.0,24564.0
183.510,2025/09/23 20:03:39.343,296.5,98.0,21405.0,24564.0
183.610,2025/09/23 20:03:39.444,296.8,98.0,21405.0,24564.0
183.711,2025/09/23 20:03:39.544,297.0,98.0,21405.0,24564.0
183.811,2025/09/23 20:03:39.645,297.3,98.0,21405.0,24564.0
183.912,2025/09/23 20:03:39.745,298.2,98.0,21405.0,24564.0
184.012,2025/09/23 20:03:39.846,298.2,98.0,21405.0,24564.0
184.113,2025/09/23 20:03:39.946,298.0,98.0,21405.0,24564.0
184.213,2025/09/23 20:03:40.047,298.1,98.0,21405.0,24564.0
184.314,2025/09/23 20:03:40.147,297.9,98.0,21405.0,24564.0
184.414,2025/09/23 20:03:40.248,297.9,98.0,21405.0,24564.0
184.515,2025/09/23 20:03:40.348,297.7,98.0,21405.0,24564.0
184.615,2025/09/23 20:03:40.449,297.7,98.0,21405.0,24564.0
184.716,2025/09/23 20:03:40.550,297.5,98.0,21405.0,24564.0
184.817,2025/09/23 20:03:40.650,297.2,98.0,21405.0,24564.0
184.917,2025/09/23 20:03:40.751,297.0,98.0,21405.0,24564.0
185.018,2025/09/23 20:03:40.851,298.0,96.0,21405.0,24564.0
185.118,2025/09/23 20:03:40.952,297.9,96.0,21405.0,24564.0
185.219,2025/09/23 20:03:41.052,298.1,98.0,21405.0,24564.0
185.320,2025/09/23 20:03:41.153,298.1,98.0,21405.0,24564.0
185.420,2025/09/23 20:03:41.254,298.1,98.0,21405.0,24564.0
185.521,2025/09/23 20:03:41.354,298.3,98.0,21405.0,24564.0
185.622,2025/09/23 20:03:41.455,298.5,98.0,21405.0,24564.0
185.722,2025/09/23 20:03:41.556,298.7,98.0,21405.0,24564.0
185.823,2025/09/23 20:03:41.657,298.6,98.0,21405.0,24564.0
185.924,2025/09/23 20:03:41.758,298.9,98.0,21405.0,24564.0
186.025,2025/09/23 20:03:41.858,298.9,98.0,21405.0,24564.0
186.126,2025/09/23 20:03:41.959,297.9,98.0,21405.0,24564.0
186.226,2025/09/23 20:03:42.060,297.9,98.0,21405.0,24564.0
186.327,2025/09/23 20:03:42.160,297.8,98.0,21405.0,24564.0
186.428,2025/09/23 20:03:42.261,297.7,98.0,21405.0,24564.0
186.528,2025/09/23 20:03:42.362,297.7,98.0,21405.0,24564.0
186.629,2025/09/23 20:03:42.462,297.5,98.0,21405.0,24564.0
186.729,2025/09/23 20:03:42.563,297.3,98.0,21405.0,24564.0
186.830,2025/09/23 20:03:42.663,297.0,98.0,21405.0,24564.0
186.931,2025/09/23 20:03:42.764,297.1,98.0,21405.0,24564.0
187.031,2025/09/23 20:03:42.865,296.9,98.0,21405.0,24564.0
187.132,2025/09/23 20:03:42.965,297.0,98.0,21405.0,24564.0
187.232,2025/09/23 20:03:43.066,296.1,96.0,21405.0,24564.0
187.333,2025/09/23 20:03:43.166,296.3,96.0,21405.0,24564.0
187.433,2025/09/23 20:03:43.267,296.4,98.0,21405.0,24564.0
187.534,2025/09/23 20:03:43.367,296.7,98.0,21405.0,24564.0
187.634,2025/09/23 20:03:43.468,296.8,98.0,21405.0,24564.0
187.735,2025/09/23 20:03:43.569,297.0,98.0,21405.0,24564.0
187.836,2025/09/23 20:03:43.669,297.1,98.0,21405.0,24564.0
187.936,2025/09/23 20:03:43.770,297.3,98.0,21405.0,24564.0
188.037,2025/09/23 20:03:43.870,297.5,98.0,21405.0,24564.0
188.137,2025/09/23 20:03:43.971,297.8,98.0,21405.0,24564.0
188.238,2025/09/23 20:03:44.071,298.7,98.0,21405.0,24564.0
188.339,2025/09/23 20:03:44.172,298.7,98.0,21405.0,24564.0
188.439,2025/09/23 20:03:44.273,298.6,98.0,21405.0,24564.0
188.540,2025/09/23 20:03:44.373,298.4,98.0,21405.0,24564.0
188.641,2025/09/23 20:03:44.474,298.3,98.0,21405.0,24564.0
188.746,2025/09/23 20:03:44.575,298.0,98.0,21405.0,24564.0
188.846,2025/09/23 20:03:44.680,298.0,98.0,21405.0,24564.0
188.947,2025/09/23 20:03:44.780,297.8,98.0,21405.0,24564.0
189.047,2025/09/23 20:03:44.881,297.6,98.0,21405.0,24564.0
189.148,2025/09/23 20:03:44.981,297.4,98.0,21405.0,24564.0
189.248,2025/09/23 20:03:45.082,297.2,98.0,21405.0,24564.0
189.349,2025/09/23 20:03:45.183,298.1,96.0,21405.0,24564.0
189.450,2025/09/23 20:03:45.283,298.2,96.0,21405.0,24564.0
